,time [s],altitude [m],ground_distance [m],mass [kg],true_airspeed [m/s],equivalent_airspeed [m/s],mach [-],engine_setting,CL [-],CD [-],drag [N],thrust [N],thrust_rate [-],thrust_is_regulated,sfc [kg/N/s],slope_angle [rad],acceleration [m/s**2],name
161,569.869695030992,121.92000000000031,2761.48831569663,75687.20295888919,116.44132105102896,115.76092527775718,0.342648825473626,1,0.7363051912519786,0.05551708369920656,55964.407969039225,179819.09415321748,1.0,False,1.3730733766754486e-05,0.0,1.636401945669099,op_mission:main_route:initial_climb
162,570.0696950309921,121.92000000000031,2784.7765799068357,75686.70914926758,116.76860144016278,116.08629328568962,0.3436119049021745,1,0.7321787490202394,0.05530529312469193,56064.74833134735,179720.53298528466,1.0,False,1.3742005338359825e-05,0.0,1.6337846636992266,op_mission:main_route:initial_climb
163,570.2696950309921,121.92000000000031,2808.130300194868,75686.21520516284,117.09535837290262,116.41114089591477,0.3445734439693035,1,0.728093380005725,0.05509691443011309,56166.53849215687,179622.2657588493,1.0,False,1.3753258882070968e-05,0.0,1.631152078777366,op_mission:main_route:initial_climb
164,570.4696950309922,121.92000000000031,2831.549371869449,75685.72112685844,117.4215887886581,116.73546506572603,0.34553343366869377,1,0.7240485743805776,0.05489187105332366,56269.74674008637,179524.29273789583,1.0,False,1.3764494292480858e-05,0.0,1.6285046130593102,op_mission:main_route:initial_climb
165,570.6696950309922,121.92000000000031,2855.0336896271806,75685.22691463788,117.74728971126996,117.05926283635459,0.34649186524247955,1,0.72004382923513,0.05469009855288036,56374.352412914894,179426.61415706752,1.0,False,1.3775711467090252e-05,0.0,1.6258425423357454,op_mission:main_route:initial_climb
166,570.8696950309923,121.92000000000031,2878.5831475694345,75684.73256878465,118.0724582197371,117.3825313038675,0.3474487300951073,1,0.7160786488292281,0.05449152297717246,56480.323785640016,179329.23023062287,1.0,False,1.3786910305299557e-05,0.0,1.6231662883043676,op_mission:main_route:initial_climb
167,571.0696950309923,121.92000000000031,2902.197639213382,75684.23808958218,118.39709147739798,117.70526764817853,0.3484040198792075,1,0.7121525441243852,0.05429608043113464,56587.63821149717,179232.1411438487,1.0,False,1.379809070941385e-05,0.0,1.6204761523421265,op_mission:main_route:initial_climb
168,571.2696950309924,121.92000000000031,2925.8770575088615,75683.74347731388,118.72118670786641,118.02746910912461,0.3493577264247812,1,0.7082650329705061,0.05410370707628297,56696.27189858599,179135.3470604365,1.0,False,1.380925258381409e-05,0.0,1.6177724506789426,op_mission:main_route:initial_climb
169,571.4696950309924,121.92000000000031,2949.621294850435,75683.24873226303,119.0447411980022,118.34913298941912,0.3503098417479418,1,0.7044156399601249,0.05391433497015032,56806.195522960756,179038.84812174068,1.0,False,1.3820395835059439e-05,0.0,1.6150555723524767,op_mission:main_route:initial_climb
170,571.6696950309924,121.92000000000031,2973.430243090035,75682.75385471285,119.36775231247269,118.67025666912828,0.3512603580937649,1,0.7006038961501863,0.05372790765191976,56917.39062841011,178942.64444259406,1.0,False,1.3831520372388761e-05,0.0,1.6123257624641165,op_mission:main_route:initial_climb
171,571.8696950309925,121.92000000000031,2997.30379355253,75682.25884494642,119.69021746496551,118.99083757705223,0.35220926785157686,1,0.6968293392986551,0.05354436042609996,57029.828920702224,178846.73612004294,1.0,False,1.384262610672918e-05,0.0,1.6095833958776573,op_mission:main_route:initial_climb
172,572.0696950309925,121.92000000000031,3021.241837045523,75681.76370324672,120.01213414414104,119.3108732165257,0.35315656363132436,1,0.6930915134542321,0.053363635218946576,57143.48795815947,178751.1232257629,1.0,False,1.385371295158989e-05,0.0,1.60682876980028,op_mission:main_route:initial_climb
173,572.2696950309926,121.92000000000031,3045.244263874351,75681.26842989653,120.3334998981011,119.63036114997759,0.35410223821787085,1,0.6893899690377695,0.053185678024540134,57258.348570466245,178655.80581083408,1.0,False,1.3864780822527256e-05,0.0,1.6040621379492093,op_mission:main_route:initial_climb
174,572.4696950309926,121.92000000000031,3069.3109638539713,75680.77302517848,120.65431232569094,119.94929899028368,0.35504628454540116,1,0.6857242628390299,0.053010427213116246,57374.38230667583,178560.78390845496,1.0,False,1.3875829636845251e-05,0.0,1.6012838764406019,op_mission:main_route:initial_climb
175,572.6696950309927,121.92000000000031,3093.4418263191096,75680.27748937502,120.97456910097905,120.26768442510347,0.3559886957694576,1,0.6820939576363643,0.052837831781208315,57491.571090626705,178466.05752682756,1.0,False,1.3886859314438547e-05,0.0,1.598494223983056,op_mission:main_route:initial_climb
176,572.8696950309927,121.92000000000031,3117.6367401393054,75679.78182276836,121.29426794577566,120.58551518955922,0.35692946518607066,1,0.6784986224126541,0.052667839009052864,57609.89399363569,178371.62665743934,1.0,False,1.3897869776846045e-05,0.0,1.5956934567624814,op_mission:main_route:initial_climb
177,573.0696950309928,121.92000000000031,3141.8955937284604,75679.28602564053,121.61340663712815,120.90278907368757,0.357868586253816,1,0.6749378321699568,0.052500392593343104,57729.32513330486,178277.49127296786,1.0,False,1.3908860947509016e-05,0.0,1.5928819161800847,op_mission:main_route:initial_climb
178,573.2696950309928,121.92000000000031,3166.218275055886,75678.79009827328,121.93198302036417,121.21950393540648,0.3588060526321957,1,0.6714111676888107,0.05233544624957922,57849.8486125176,178183.65132356956,1.0,False,1.3919832752220315e-05,0.0,1.5900598114054356,op_mission:main_route:initial_climb
179,573.4696950309929,121.92000000000031,3190.6046716599585,75678.29404094817,122.24999498264526,121.5356576742233,0.3597418581038154,1,0.6679182157274622,0.05217294862097277,57971.44200957596,178090.1067448084,1.0,False,1.393078511821356e-05,0.0,1.587227437635399,op_mission:main_route:initial_climb
180,573.6696950309929,121.92000000000031,3215.0546706564874,75677.79785394642,122.56744047017234,121.85124824833986,0.3606759966250143,1,0.6644585687358132,0.05201284909193746,58094.08273616945,177996.8574527052,1.0,False,1.3941717974755692e-05,0.0,1.5843850920178844,op_mission:main_route:initial_climb
181,573.869695030993,121.92000000000031,3239.568158750522,75677.30153754902,122.88431748857592,122.16627367504022,0.3616084623270136,1,0.6610318247607724,0.051855104757649775,58217.75587875525,177903.9033437582,1.0,False,1.395263125316041e-05,0.0,1.581532970036173,op_mission:main_route:initial_climb
182,574.069695030993,121.92000000000031,3264.145022248237,75676.80509203665,123.20062408258315,122.48073201047671,0.362539249456083,1,0.657637587574581,0.05169966642361606,58342.43859811502,177811.2443010294,1.0,False,1.3963524886087909e-05,0.0,1.578671371731652,op_mission:main_route:initial_climb
183,574.269695030993,121.92000000000031,3288.785147064754,75676.30851768969,123.51635835692947,122.79462137045928,0.3634683524350773,1,0.6542754663577327,0.051546488161549726,58468.11080157154,177718.8801881253,1.0,False,1.3974398808265077e-05,0.0,1.5758005606031686,op_mission:main_route:initial_climb
184,574.4696950309931,121.92000000000031,3313.48841873614,75675.81181478819,123.83151846905011,123.1079399231897,0.3643957658419292,1,0.6509450756905013,0.05139552994455209,58594.75823034488,177626.81085146478,1.0,False,1.3985252956233782e-05,0.0,1.572920722838671,op_mission:main_route:initial_climb
185,574.6696950309931,121.92000000000031,3338.25472242995,75675.31498361188,124.14610261361784,123.42068587388974,0.3653214843641497,1,0.6476460356274839,0.05124674555677325,58722.358757637216,177535.03612490676,1.0,False,1.3996087267818364e-05,0.0,1.5700321484357143,op_mission:main_route:initial_climb
186,574.8696950309932,121.92000000000031,3363.0839429526736,75674.81802444014,124.46010904330498,123.73285748544178,0.3662455028599233,1,0.6443779713912664,0.05110009241776655,58850.89353913519,177443.55582379372,1.0,False,1.4006901682840671e-05,0.0,1.5671350837785631,op_mission:main_route:initial_climb
187,575.0696950309932,121.92000000000031,3387.9759647613346,75674.32093755201,124.77353606006069,124.04445306971712,0.36716781633244033,1,0.6411405133805123,0.05095553326052665,58980.34904842988,177352.3697476169,1.0,False,1.4017696142819647e-05,0.0,1.564229704774887,op_mission:main_route:initial_climb
188,575.2696950309933,121.92000000000031,3412.9306719733468,75673.82372322615,125.08638200101566,124.35547097356302,0.36808841988841884,1,0.6379332972302147,0.05081302540436555,59110.70473530605,177261.47768421978,1.0,False,1.4028470590485901e-05,0.0,1.561316279999875,op_mission:main_route:initial_climb
