,time [s],altitude [m],ground_distance [m],mass [kg],true_airspeed [m/s],equivalent_airspeed [m/s],mach [-],engine_setting,CL [-],CD [-],drag [N],thrust [N],thrust_rate [-],thrust_is_regulated,sfc [kg/N/s],slope_angle [rad],acceleration [m/s**2],name
716,15606.93233188855,10972.800000000001,3355318.110078689,59962.10541951557,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5460479460917679,0.03367273241423163,36261.44699957902,36261.44699957902,0.6648117859800563,True,1.6570917901594697e-05,0.0,0.0,MTOW_mission:main_route:cruise
717,15666.93233188855,10972.800000000001,3368778.8184719635,59926.052291842185,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5457196264609194,0.03365418083262459,36241.469197215774,36241.469197215774,0.6644455160275853,True,1.6571524481393674e-05,0.0,0.0,MTOW_mission:main_route:cruise
718,15726.93233188855,10972.800000000001,3382239.526865238,59890.017708199586,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5453914757022252,0.03363566556674386,36221.530502483256,36221.530502483256,0.6640799630683945,True,1.6572132143709075e-05,0.0,0.0,MTOW_mission:main_route:cruise
719,15786.93233188855,10972.800000000001,3395700.235258512,59854.00162880351,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.545063493453388,0.03361718655486785,36201.6308489148,36201.6308489148,0.6637151258838943,True,1.6572740877234297e-05,0.0,0.0,MTOW_mission:main_route:cruise
720,15846.93233188855,10972.800000000001,3409160.9436517865,59818.00401395997,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5447356793529325,0.03359874307221978,36181.76945601375,36181.76945601375,0.6633509901645792,True,1.6573350692682758e-05,0.0,0.0,MTOW_mission:main_route:cruise
721,15906.93233188855,10972.800000000001,3422621.652045061,59782.02482472739,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5444080330462352,0.033580333720883544,36161.944818394106,36161.944818394106,0.662987528310934,True,1.6573961623526673e-05,0.0,0.0,MTOW_mission:main_route:cruise
722,15966.93233188855,10972.800000000001,3436082.360438335,59746.06402358826,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.544080554191641,0.03356195840556495,36142.15683343557,36142.15683343557,0.662624738441534,True,1.6574573660476632e-05,0.0,0.0,MTOW_mission:main_route:cruise
723,16026.93233188855,10972.800000000001,3449543.0688316096,59710.121573147204,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5437532424486072,0.03354361706942493,36122.40543992935,36122.40543992935,0.6622626194341867,True,1.6575186793024726e-05,0.0,0.0,MTOW_mission:main_route:cruise
724,16086.93233188855,10972.800000000001,3463003.777224884,59674.19743609239,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5434260974773514,0.03352530965578853,36102.69057684343,36102.69057684343,0.6619011701699404,True,1.657580101070807e-05,0.0,0.0,MTOW_mission:main_route:cruise
725,16146.93233188855,10972.800000000001,3476464.4856181582,59638.29157519522,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5430991189388498,0.033507036108144456,36083.012183321975,36083.012183321975,0.6615403895330737,True,1.657641630310856e-05,0.0,0.0,MTOW_mission:main_route:cruise
726,16206.93233188855,10972.800000000001,3489925.1940114326,59602.403953309964,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5427723064948327,0.03348879637014435,36063.37019868464,36063.37019868464,0.6611802764110825,True,1.65770326598527e-05,0.0,0.0,MTOW_mission:main_route:cruise
727,16266.93233188855,10972.800000000001,3503385.902404707,59566.53453337349,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5424456598077829,0.03347059038560233,36043.76456242608,36043.76456242608,0.6608208296946709,True,1.6577650070611362e-05,0.0,0.0,MTOW_mission:main_route:cruise
728,16326.93233188855,10972.800000000001,3516846.6107979813,59530.68327840488,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5421191785409318,0.03345241809849436,36024.19521421517,36024.19521421517,0.6604620482777377,True,1.6578268525099616e-05,0.0,0.0,MTOW_mission:main_route:cruise
729,16386.93233188855,10972.800000000001,3530307.3191912556,59494.85015150517,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5417928623582572,0.033434279452957696,36004.662093894534,36004.662093894534,0.6601039310573665,True,1.65788880130765e-05,0.0,0.0,MTOW_mission:main_route:cruise
730,16446.93233188855,10972.800000000001,3543768.02758453,59459.03511585697,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5414667109244795,0.03341617439329027,35985.16514147979,35985.16514147979,0.659746476933813,True,1.6579508524344838e-05,0.0,0.0,MTOW_mission:main_route:cruise
731,16506.93233188855,10972.800000000001,3557228.7359778043,59423.23813472418,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5411407239050596,0.03339810286395018,35965.70429715906,35965.70429715906,0.6593896848104956,True,1.6580130048751025e-05,0.0,0.0,MTOW_mission:main_route:cruise
732,16566.93233188855,10972.800000000001,3570689.4443710786,59387.45917145167,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5408149009661959,0.03338006480955516,35946.27950129236,35946.27950129236,0.6590335535939837,True,1.658075257618484e-05,0.0,0.0,MTOW_mission:main_route:cruise
733,16626.93233188855,10972.800000000001,3584150.152764353,59351.69818946495,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5404892417748207,0.03336206017488187,35926.890694410846,35926.890694410846,0.6586780821939849,True,1.658137609657923e-05,0.0,0.0,MTOW_mission:main_route:cruise
734,16686.93233188855,10972.800000000001,3597610.8611576273,59315.95515226987,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5401637459985983,0.03334408890486552,35907.53781721643,35907.53781721643,0.6583232695233372,True,1.6582000599910138e-05,0.0,0.0,MTOW_mission:main_route:cruise
735,16746.93233188855,10972.800000000001,3611071.5695509017,59280.230023452285,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5398384133059213,0.033326150944599175,35888.220810581006,35888.220810581006,0.6579691144979949,True,1.6582626076196276e-05,0.0,0.0,MTOW_mission:main_route:cruise
736,16806.93233188855,10972.800000000001,3624532.277944176,59244.52276667777,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5395132433659088,0.033308246239333296,35868.93961554596,35868.93961554596,0.6576156160370199,True,1.6583252515498952e-05,0.0,0.0,MTOW_mission:main_route:cruise
737,16866.93233188855,10972.800000000001,3637992.9863374503,59208.8333456913,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5391882358484021,0.03329037473447511,35849.6941733215,35849.6941733215,0.6572627730625691,True,1.6583879907921875e-05,0.0,0.0,MTOW_mission:main_route:cruise
738,16926.93233188855,10972.800000000001,3651453.6947307247,59173.16172431694,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5388633904239635,0.03327253637558813,35830.48442528613,35830.48442528613,0.6569105844998852,True,1.658450824361094e-05,0.0,0.0,MTOW_mission:main_route:cruise
739,16986.93233188855,10972.800000000001,3664914.403123999,59137.50786645751,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5385387067638723,0.03325473110839158,35811.310312986054,35811.310312986054,0.6565590492772851,True,1.658513751275406e-05,0.0,0.0,MTOW_mission:main_route:cruise
740,17046.93233188855,10972.800000000001,3678375.1115172734,59101.87173609435,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5382141845401224,0.033236958878759854,35792.17177813454,35792.17177813454,0.6562081663261492,True,1.6585767705580965e-05,0.0,0.0,MTOW_mission:main_route:cruise
741,17106.93233188855,10972.800000000001,3691835.8199105477,59066.25329728692,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5378898234254198,0.03321921963272198,35773.06876261143,35773.06876261143,0.655857934580911,True,1.6586398812363003e-05,0.0,0.0,MTOW_mission:main_route:cruise
742,17166.93233188855,10972.800000000001,3705296.528303822,59030.652514172594,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5375656230931795,0.03320151331646107,35754.00120846244,35754.00120846244,0.6555083529790457,True,1.658703082341297e-05,0.0,0.0,MTOW_mission:main_route:cruise
743,17226.93233188855,10972.800000000001,3718757.2366970964,58995.06935096629,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5372415832175228,0.0331838398763138,35734.96905789869,35734.96905789869,0.6551594204610612,True,1.6587663729084906e-05,0.0,0.0,MTOW_mission:main_route:cruise
744,17286.93233188855,10972.800000000001,3732217.9450903707,58959.50377196019,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5369177034732748,0.033166199258769895,35715.97225329611,35715.97225329611,0.6548111359704863,True,1.65882975197739e-05,0.0,0.0,MTOW_mission:main_route:cruise
745,17346.93233188855,10972.800000000001,3745678.653483645,58923.95574152345,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5365939835359613,0.03314859141047156,35697.010737194825,35697.010737194825,0.6544634984538608,True,1.658893218591593e-05,0.0,0.0,MTOW_mission:main_route:cruise
746,17406.93233188855,10972.800000000001,3759139.3618769194,58888.4252241019,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5362704230818065,0.03313101627821297,35678.08445229862,35678.08445229862,0.6541165068607244,True,1.6589567717987658e-05,0.0,0.0,MTOW_mission:main_route:cruise
747,17466.93233188855,10972.800000000001,3772600.0702701937,58852.91218421773,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5359470217877299,0.03311347380893976,35659.193341474376,35659.193341474376,0.6537701601436074,True,1.6590204106506245e-05,0.0,0.0,MTOW_mission:main_route:cruise
748,17526.93233188855,10972.800000000001,3786060.778663468,58817.41658646922,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5356237793313441,0.03309596394974851,35640.33734775154,35640.33734775154,0.6534244572580207,True,1.6590841342029173e-05,0.0,0.0,MTOW_mission:main_route:cruise
749,17586.93233188855,10972.800000000001,3799521.4870567424,58781.938395530444,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5353006953909515,0.03307848664788616,35621.51641432146,35621.51641432146,0.6530793971624429,True,1.6591479415154068e-05,0.0,0.0,MTOW_mission:main_route:cruise
750,17646.93233188855,10972.800000000001,3812982.1954500168,58746.47757615096,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5349777696455423,0.033061041846739095,35602.73048021814,35602.73048021814,0.652734978739133,True,1.659211831666561e-05,0.0,0.0,MTOW_mission:main_route:cruise
751,17706.93233188855,10972.800000000001,3826442.903843291,58711.03409315951,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5346550017748278,0.03304362853997429,35583.97846174302,35583.97846174302,0.6523911821197284,True,1.6592758072342495e-05,0.0,0.0,MTOW_mission:main_route:cruise
752,17766.93233188855,10972.800000000001,3839903.6122365654,58675.60791240748,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5343323914678318,0.03302624594446506,35565.25951556368,35565.25951556368,0.6520479918427023,True,1.659339870020819e-05,0.0,0.0,MTOW_mission:main_route:cruise
753,17826.93233188855,10972.800000000001,3853364.32062984,58640.199000546396,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5340099384208645,0.033008894011344256,35546.57358905615,35546.57358905615,0.651705406943255,True,1.6594040191478076e-05,0.0,0.0,MTOW_mission:main_route:cruise
754,17886.93233188855,10972.800000000001,3866825.029023114,58604.807324298024,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5336876423308764,0.03299157269187854,35527.92062974052,35527.92062974052,0.651363426459228,True,1.65946825374037e-05,0.0,0.0,MTOW_mission:main_route:cruise
755,17946.93233188855,10972.800000000001,3880285.7374163885,58569.43285045415,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5333655028954549,0.03297428193746789,35509.30058528046,35509.30058528046,0.651022049431095,True,1.6595325729272578e-05,0.0,0.0,MTOW_mission:main_route:cruise
756,18006.93233188855,10972.800000000001,3893746.445809663,58534.075545876265,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5330435198128227,0.03295702169964518,35490.71340348277,35490.71340348277,0.6506812749019537,True,1.659596975840806e-05,0.0,0.0,MTOW_mission:main_route:cruise
757,18066.93233188855,10972.800000000001,3907207.154202937,58498.73537749535,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.532721692781835,0.03293979193007571,35472.15903229683,35472.15903229683,0.6503411019175165,True,1.659661461616917e-05,0.0,0.0,MTOW_mission:main_route:cruise
758,18126.93233188855,10972.800000000001,3920667.8625962115,58463.4123123116,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5324000215019774,0.032922592580556784,35453.63741981421,35453.63741981421,0.6500015295261018,True,1.659726029395044e-05,0.0,0.0,MTOW_mission:main_route:cruise
759,18186.93233188855,10972.800000000001,3934128.570989486,58428.10631739416,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5320785056733633,0.032905423603017264,35435.14851426809,35435.14851426809,0.649662556778625,True,1.6597906783181763e-05,0.0,0.0,MTOW_mission:main_route:cruise
760,18246.93233188855,10972.800000000001,3947589.27938276,58392.81735988088,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5317571449967322,0.03288828494951714,35416.69226403293,35416.69226403293,0.6493241827285913,True,1.6598554075328244e-05,0.0,0.0,MTOW_mission:main_route:cruise
761,18306.93233188855,10972.800000000001,3961049.9877760345,58357.54540697805,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5314359391734462,0.03287117657224706,35398.26861762383,35398.26861762383,0.6489864064320844,True,1.6599202161890027e-05,0.0,0.0,MTOW_mission:main_route:cruise
762,18366.93233188855,10972.800000000001,3974510.696169309,58322.290425960164,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.531114887905489,0.03285409842352791,35379.877523696196,35379.877523696196,0.6486492269477605,True,1.6599851034402158e-05,0.0,0.0,MTOW_mission:main_route:cruise
763,18426.93233188855,10972.800000000001,3987971.404562583,58287.05238416964,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5307939908954626,0.03283705045581042,35361.51893104521,35361.51893104521,0.6483126433368382,True,1.6600500684434424e-05,0.0,0.0,MTOW_mission:main_route:cruise
764,18486.93233188855,10972.800000000001,4001432.1129558575,58251.83124901659,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5304732478465856,0.03282003262167464,35343.19278860536,35343.19278860536,0.6479766546630905,True,1.6601151103591213e-05,0.0,0.0,MTOW_mission:main_route:cruise
765,18546.93233188855,10972.800000000001,4014892.821349132,58216.62698797857,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5301526584626904,0.03280304487382964,35324.89904545004,35324.89904545004,0.6476412599928367,True,1.6601802283511343e-05,0.0,0.0,MTOW_mission:main_route:cruise
766,18606.93233188855,10972.800000000001,4028353.529742406,58181.43956860031,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.529832222448222,0.03278608716511297,35306.637650791024,35306.637650791024,0.6473064583949334,True,1.660245421586793e-05,0.0,0.0,MTOW_mission:main_route:cruise
767,18666.93233188855,10972.800000000001,4041814.2381356806,58146.2689584935,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5295119395082343,0.03276915944849027,35288.408553978006,35288.408553978006,0.6469722489407655,True,1.6603106892368224e-05,0.0,0.0,MTOW_mission:main_route:cruise
768,18726.93233188855,10972.800000000001,4055274.946528955,58111.1151253365,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5291918093483886,0.032752261677054896,35270.21170449822,35270.21170449822,0.64663863070424,True,1.6603760304753475e-05,0.0,0.0,MTOW_mission:main_route:cruise
769,18786.93233188855,10972.800000000001,4068735.6549222292,58075.97803687414,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5288718316749517,0.032735393804027395,35252.04705197588,35252.04705197588,0.6463056027617746,True,1.6604414444798778e-05,0.0,0.0,MTOW_mission:main_route:cruise
770,18846.93233188855,10972.800000000001,4082196.3633155036,58040.85766091743,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5285520061947928,0.032718555782755204,35233.91454617183,35233.91454617183,0.6459731641922927,True,1.6605069304312917e-05,0.0,0.0,MTOW_mission:main_route:cruise
771,18906.93233188855,10972.800000000001,4095657.071708778,58005.75396534334,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.528232332615382,0.03270174756671211,35215.81413698298,35215.81413698298,0.6456413140772119,True,1.6605724875138234e-05,0.0,0.0,MTOW_mission:main_route:cruise
772,18966.93233188855,10972.800000000001,4109117.7801020523,57970.666918094576,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.527912810644788,0.03268496910949798,35197.74577444203,35197.74577444203,0.6453100515004393,True,1.6606381149150473e-05,0.0,0.0,MTOW_mission:main_route:cruise
773,19026.93233188855,10972.800000000001,4122578.4884953266,57935.5964871793,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5275934399916753,0.03266822036483819,35179.709408716815,35179.709408716815,0.6449793755483596,True,1.6607038118258633e-05,0.0,0.0,MTOW_mission:main_route:cruise
774,19086.93233188855,10972.800000000001,4136039.196888601,57900.54264067091,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5272742203653029,0.03265150128658333,35161.70499011002,35161.70499011002,0.6446492853098301,True,1.6607695774404832e-05,0.0,0.0,MTOW_mission:main_route:cruise
775,19146.93233188855,10972.800000000001,4149499.9052818753,57865.5053467078,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5269551514755214,0.03263481182870875,35143.732469058676,35143.732469058676,0.6443197798761708,True,1.660835410956416e-05,0.0,0.0,MTOW_mission:main_route:cruise
776,19206.93233188855,10972.800000000001,4162960.6136751496,57830.48457349313,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5266362330327712,0.03261815194531413,35125.79179613373,35125.79179613373,0.6439908583411572,True,1.6609013115744537e-05,0.0,0.0,MTOW_mission:main_route:cruise
777,19266.93233188855,10972.800000000001,4176421.322068424,57795.48028929456,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.52631746474808,0.032601521590623114,35107.88292203958,35107.88292203958,0.6436625198010112,True,1.6609672784986555e-05,0.0,0.0,MTOW_mission:main_route:cruise
778,19326.93233188855,10972.800000000001,4189882.0304616983,57760.49246244404,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5259988463330616,0.0325849207189829,35090.005797613696,35090.005797613696,0.6433347633543945,True,1.661033310936337e-05,0.0,0.0,MTOW_mission:main_route:cruise
779,19386.93233188855,10972.800000000001,4203342.738854973,57725.52106133757,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.525680377499912,0.0325683492848638,35072.160373826155,35072.160373826155,0.6430075881024002,True,1.6610994080980525e-05,0.0,0.0,MTOW_mission:main_route:cruise
780,19446.93233188855,10972.800000000001,4216803.447248247,57690.56605443496,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5253620579614093,0.03255180724285891,35054.346601779194,35054.346601779194,0.6426809931485442,True,1.6611655691975834e-05,0.0,0.0,MTOW_mission:main_route:cruise
781,19506.93233188855,10972.800000000001,4230264.155641522,57655.6274102596,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5250438874309099,0.0325352945476836,35036.56443270679,35036.56443270679,0.6423549775987577,True,1.6612317934519223e-05,0.0,0.0,MTOW_mission:main_route:cruise
782,19566.93233188855,10972.800000000001,4243724.864034797,57620.70509739823,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5247258656223475,0.03251881063109572,35018.81325468109,35018.81325468109,0.6420295302340495,True,1.6612980821876357e-05,0.0,0.0,MTOW_mission:main_route:cruise
783,19626.93233188855,10972.800000000001,4257185.572428072,57585.79908501794,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5244079922549406,0.03250235457806636,35001.092082326984,35001.092082326984,0.6417046329887044,True,1.661364438157979e-05,0.0,0.0,MTOW_mission:main_route:cruise
784,19686.93233188855,10972.800000000001,4270646.280821347,57550.90934320858,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5240902670563109,0.03248592633288296,34983.400855648804,34983.400855648804,0.6413802847627708,True,1.661430860678577e-05,0.0,0.0,MTOW_mission:main_route:cruise
785,19746.93233188855,10972.800000000001,4284106.9892146215,57516.03584213274,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5237726897547424,0.032469525853356024,34965.73952921358,34965.73952921358,0.6410564847232876,True,1.6614973490141157e-05,0.0,0.0,MTOW_mission:main_route:cruise
786,19806.93233188855,10972.800000000001,4297567.697607896,57481.17855201228,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5234552600790592,0.032453153097405804,34948.10805770653,34948.10805770653,0.6407332320394608,True,1.661563902432197e-05,0.0,0.0,MTOW_mission:main_route:cruise
787,19866.93233188855,10972.800000000001,4311028.406001171,57446.33744312809,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5231379777586225,0.032436808023061973,34930.50639593071,34930.50639593071,0.6404105258826565,True,1.6616305202033264e-05,0.0,0.0,MTOW_mission:main_route:cruise
788,19926.93233188855,10972.800000000001,4324489.114394446,57411.512485819905,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5228208425233298,0.03242049058846324,34912.934498806586,34912.934498806586,0.6400883654263932,True,1.6616972016008998e-05,0.0,0.0,MTOW_mission:main_route:cruise
789,19979.00386318431,10972.800000000001,4336171.10936717,57381.30332984569,224.34513988790823,122.49104942035613,0.7600000001841499,3,0.5225457413163678,0.03240635216046668,34897.709127394846,34897.709127394846,0.6398092258112377,True,1.6617551208804075e-05,-0.04456901307334948,0.0,MTOW_mission:main_route:cruise
790,19984.00386318431,10922.822342383137,4337291.721154776,57380.35262935712,224.51313644737718,122.97391372408823,0.7600000001841499,4,0.5184415949458876,0.03219721771077421,34946.396060744,9864.411089557723,0.18,False,1.944465746317533e-05,-0.04457363114164943,0.0,MTOW_mission:main_route:descent
791,19989.00386318431,10872.802081018472,4338413.171860063,57379.39357888356,224.68115044300114,123.45836853800014,0.7600000001841499,4,0.5143722159046947,0.03199316921407163,34999.06084334906,9911.013728773041,0.18,False,1.9522770027563608e-05,-0.04458514947446587,0.0,MTOW_mission:main_route:descent
792,19994.00386318431,10822.731460176834,4339535.461224282,57378.42612667473,224.84920785735562,123.9444933759678,0.7600000001841499,4,0.510336667454049,0.03179395301235828,35055.57232013412,9957.72137870409,0.18,False,1.9601012355403583e-05,-0.04460332435640257,0.0,MTOW_mission:main_route:descent
793,19999.00386318431,10772.602974696061,4340658.589129641,57377.45021957585,225.01733375531353,124.43236605249588,0.7600000001841499,4,0.5063340589257552,0.03159937842105031,35115.860798918686,10004.540022986643,0.18,False,1.9679396109457655e-05,-0.044628021681889035,0.0,MTOW_mission:main_route:descent
794,20004.00386318431,10722.409247795866,4341782.555589122,57376.46580304582,225.1855526967455,124.92206385020667,0.7600000001841499,4,0.5023635346036701,0.03140929471230529,35179.89560088037,10051.475538760491,0.18,False,1.9757932781085913e-05,-0.044659176868477056,0.0,MTOW_mission:main_route:descent
795,20009.00386318431,10672.142953422808,4342907.3607403515,57375.47282115559,225.353888998277,125.41366426882311,0.7600000001841499,4,0.49842426665408757,0.03122347577749475,35247.55698495988,10098.533767006362,0.18,False,1.9836633810966318e-05,-0.044696567112994204,0.0,MTOW_mission:main_route:descent
796,20014.00386318431,10621.796994596205,4344033.004852225,57374.47121657377,225.52236613749022,125.9072432726057,0.7600000001841499,4,0.49451546816453723,0.031041809640671623,35318.8473937342,10145.720343317696,0.18,False,1.991551030909676e-05,-0.04474018712567729,0.0,MTOW_mission:main_route:descent
797,20019.00386318431,10571.364259285556,4345159.488309678,57373.46093058332,225.69100757193328,126.40287766933471,0.7600000001841499,4,0.49063637316535946,0.03086411609764117,35393.68869394497,10193.040924168501,0.18,False,1.999457343624801e-05,-0.04478988837622814,0.0,MTOW_mission:main_route:descent
798,20024.00386318431,10520.837781871935,4346286.81162069,57372.44190305684,225.85983619973234,126.90064352395238,0.7600000001841499,4,0.48678624842501567,0.03069025163983183,35472.0394497785,10240.501033533896,0.18,False,2.0073834150459574e-05,-0.04484558779090281,0.0,MTOW_mission:main_route:descent
799,20029.00386318431,10470.210669880527,4347414.9754101,57371.414072460015,226.02887460604197,127.40061687008331,0.7600000001841499,4,0.48296438697825045,0.030520112639716913,35553.90063400229,10288.106129350323,0.18,False,2.0153303321145922e-05,-0.04490727779103097,0.0,MTOW_mission:main_route:descent
800,20034.00386318431,10419.476019043721,4348543.980414118,57370.37737584289,226.19814534729136,127.90287454792086,0.7600000001841499,4,0.47917010112333536,0.030353530804936683,35639.195127459476,10335.861681406474,0.18,False,2.023299186198809e-05,-0.04497481198056671,0.0,MTOW_mission:main_route:descent
801,20039.00386318431,10368.627070117062,4349673.827487113,57369.331748816454,226.36767042845958,128.4074926525632,0.7600000001841499,4,0.47540273357924967,0.030190415124768888,35727.93180934411,10383.773021803929,0.18,False,2.0181261275142033e-05,-0.04504819706301516,0.0,MTOW_mission:main_route:descent
802,20044.00386318431,10317.65703632388,4350804.517591003,57368.28396063458,226.53747187953445,128.9145482403796,0.7600000001841499,4,0.4716617001969595,0.030030654285934287,35820.09365112454,10431.845505317333,0.18,False,2.006607016978042e-05,-0.045127388281565164,0.0,MTOW_mission:main_route:descent
803,20049.00386318431,10266.55916148621,4351936.051797877,57367.23732991503,226.70757156172218,129.4241187573553,0.7600000001841499,4,0.46794640776486285,0.02987412079998114,35915.64137901915,10480.084452808376,0.18,False,1.9913949216164895e-05,-0.04521230407979729,0.0,MTOW_mission:main_route:descent
804,20054.00386318431,10215.326761808992,4353068.431290939,57366.19383056716,226.87799102886308,129.9362816227954,0.7600000001841499,4,0.4642562746948654,0.029720744404502696,36014.60137700853,10528.495109745783,0.18,False,1.9718572446947768e-05,-0.04530298078196427,0.0,MTOW_mission:main_route:descent
805,20059.00386318431,10163.953092558315,4354201.6573568415,57365.155796099265,227.04875197127137,130.4511155640238,0.7600000001841499,4,0.46059073509324083,0.02957040667121856,36116.94039838199,10577.082770172789,0.18,False,1.9472400749741578e-05,-0.04539934833124579,0.0,MTOW_mission:main_route:descent
806,20064.00386318431,10112.43146846416,4355335.731391702,57364.125990126944,227.21987581515313,130.96869941890142,0.7600000001841499,4,0.45694924751738886,0.029423020208999114,36222.66005882772,10625.852661035362,0.18,False,1.916640945275098e-05,-0.045501398397483864,0.0,MTOW_mission:main_route:descent
807,20069.00386318431,10060.755193869682,4356470.654896516,57363.10769291251,227.3913839550055,131.48911283912705,0.7600000001841499,4,0.4533312901345717,0.02927851830376399,36331.78583611293,10674.81000620007,0.18,False,1.878974311629228e-05,-0.04560916463906562,0.0,MTOW_mission:main_route:descent
808,20074.00386318431,10008.917514978573,4357606.4294747105,57362.104808223354,227.56329791169156,132.01243678073848,0.7600000001841499,4,0.4497363578203733,0.029136793374434096,36444.29135417964,10723.960069811257,0.18,False,1.832927564017161e-05,-0.04572258793766217,0.0,MTOW_mission:main_route:descent
809,20079.00386318431,9956.911725059366,4358743.056837449,57361.12199612299,227.73563898308836,132.53875245213453,0.7600000001841499,4,0.44616397005077846,0.028997781622404722,36560.202472337856,10773.30805461658,0.18,False,1.7937104098635624e-05,-0.04584170149579311,0.0,MTOW_mission:main_route:descent
810,20084.00386318431,9904.731059574095,4359880.538797624,57360.155786382675,227.90842859167498,133.06814238053786,0.7600000001841499,4,0.44261359455200644,0.028861415390443984,36679.539483136854,10822.859199347928,0.18,False,1.8021015324060362e-05,-0.045966535023647406,0.0,MTOW_mission:main_route:descent
811,20089.00386318431,9852.368699895333,4361018.877270517,57359.180591825265,228.08168827135626,133.6006903887041,0.7600000001841499,4,0.43908454286948034,0.028727594725201894,36802.28045800548,10872.618773275326,0.18,False,1.8114605647381144e-05,-0.046097060913593724,0.0,MTOW_mission:main_route:descent
812,20094.00386318431,9799.817838352083,4362158.074277215,57358.195825818104,228.25543945162553,134.13648094535006,0.7600000001841499,4,0.43557633909211535,0.028596267705479704,36928.46294169897,10922.592012338904,0.18,False,1.821959295892946e-05,-0.04623333742890021,0.0,MTOW_mission:main_route:descent
