,time [s],altitude [m],ground_distance [m],mass [kg],true_airspeed [m/s],equivalent_airspeed [m/s],mach [-],engine_setting,CL [-],CD [-],drag [N],thrust [N],thrust_rate [-],thrust_is_regulated,sfc [kg/N/s],slope_angle [rad],acceleration [m/s**2],name
764,19112.660609679657,9256.646103802035,4374126.511187583,54838.01433312461,236.09744383622936,143.43026743100202,0.7799999999330405,4,0.34750308196527796,0.025174402222007685,38958.560585626015,11449.193151413368,0.18,False,2.1086487324890884e-05,-0.051153836116362,0.0,op_mission:main_route:descent
765,19117.660609679657,9196.285986296782,4375305.45424425,54836.80721679327,236.30051011793228,144.07983928516234,0.7799999999330405,4,0.3443691877727202,0.025089568603922086,39179.75754015314,11505.877554570112,0.18,False,2.1824830486462362e-05,-0.051460880984081886,0.0,op_mission:main_route:descent
766,19122.660609679657,9135.511656437313,4376485.392699374,54835.551647657136,236.5047937575896,144.73570673911203,0.7799999999330405,4,0.3412474391050543,0.02500601728552653,39405.60671495007,11562.954919505297,0.18,False,2.2489026222085536e-05,-0.05177590558501675,0.0,op_mission:main_route:descent
767,19127.660609679657,9074.312758731774,4377666.331999964,54834.25144967519,236.71032636658563,145.39802175486327,0.7799999999330405,4,0.33813761113757174,0.024923689473496147,39636.148454635106,11620.432322194341,0.18,False,2.258802804976591e-05,-0.05209896953668795,0.0,op_mission:main_route:descent
768,19132.660609679657,9012.678829341163,4378848.277736436,54832.93903641897,236.91713979058738,146.06693908836047,0.7799999999330405,4,0.3350396635760426,0.024842573737507395,39871.49902218811,11678.316821888116,0.18,False,2.2687802703607364e-05,-0.052430246290449775,0.0,op_mission:main_route:descent
769,19137.660609679657,8950.59916063532,4380031.235636319,54831.61425967914,237.1252665607172,146.74261780976505,0.7799999999330405,4,0.3319533557401183,0.024762659004935135,40111.77876839252,11736.61558220639,0.18,False,2.2788368593232948e-05,-0.052769947296856703,0.0,op_mission:main_route:descent
770,19142.660609679657,8888.062754819266,4381215.2115647,54830.27696806952,237.3347400440537,147.42522187672859,0.7799999999330405,4,0.32887844912369135,0.024683934776348573,40357.11288831796,11795.335908300725,0.18,False,2.2889744640748335e-05,-0.05311829279094153,0.0,op_mission:main_route:descent
771,19147.660609679657,8825.05831191579,4382400.211527134,54828.92700693505,237.54559447830098,148.1149203415306,0.7799999999330405,4,0.3258147072890461,0.024606385161866366,40607.62180633136,11854.485251428958,0.18,False,2.299195030176588e-05,-0.05347549390359902,0.0,op_mission:main_route:descent
772,19152.660609679657,8761.574238876667,4383586.24167383,54827.56421825628,237.75786493553773,148.8118873301629,0.7799999999330405,4,0.3227618967970053,0.024529991286946204,40863.42482733954,11914.071193361324,0.18,False,2.309500555219288e-05,-0.053841759481209256,0.0,op_mission:main_route:descent
773,19157.660609679657,8697.59865062018,4384773.308303204,54826.188440554484,237.9715873129942,149.51630211074686,0.7799999999330405,4,0.3197197877162804,0.02445472939276601,41124.6368089556,11974.101438041385,0.18,False,2.3198930888080714e-05,-0.054217289912351904,0.0,op_mission:main_route:descent
774,19162.660609679657,8633.119378381958,4385961.417865769,54824.79950879594,238.18679829935402,150.22834908297358,0.7799999999330405,4,0.3166881544601051,0.024380584448376152,41391.390933882685,12034.583796058436,0.18,False,2.3303747313559278e-05,-0.05460231951218129,0.0,op_mission:main_route:descent
775,19167.660609679657,8568.123927681052,4387150.576965087,54823.397254296906,238.4035355090482,150.94821832695106,0.7799999999330405,4,0.31366677426339906,0.024307541411288963,41663.82479570495,12095.526216038978,0.18,False,2.3409476410725186e-05,-0.054997090588899025,0.0,op_mission:main_route:descent
776,19172.660609679657,8502.599466899517,4388340.79236098,54821.98150461876,238.6218375137342,151.67610582203645,0.7799999999330405,4,0.31065542717769473,0.024235580214258454,41942.07192111663,12156.936786911672,0.18,False,2.351614036005014e-05,-0.05540183767259204,0.0,op_mission:main_route:descent
777,19177.660609679657,8436.532834556832,4389532.07097388,54820.55208345961,238.84174381125456,152.41221346184636,0.7799999999330405,4,0.30765389693238254,0.024164686115729438,42226.279524456506,12218.823722267745,0.18,False,2.3623761929712767e-05,-0.055816820569639616,0.0,op_mission:main_route:descent
778,19182.660609679657,8369.910507178112,4390724.41988681,54819.10881054623,239.06329492559277,153.15674951148404,0.7799999999330405,4,0.30466197000641987,0.024094845949470887,42516.602671823435,12281.195381254081,0.18,False,2.3732364530867113e-05,-0.056242313472730475,0.0,op_mission:main_route:descent
779,19187.660609679657,8302.718579949706,4391917.846348488,54817.65150151792,239.2865324636462,153.909928930485,0.7799999999330405,4,0.30167943535079755,0.024026041650256548,42813.19315363387,12344.060277021441,0.18,False,2.384197225001905e-05,-0.056678584249090246,0.0,op_mission:main_route:descent
780,19190.44057974764,8265.035636447396,4392581.987552487,54816.83333758275,239.41163865385275,154.33333331366637,0.7799999999330405,4,0.30002194855943237,0.02398815593506901,42981.191947690895,12379.297569320355,0.18,False,2.390347652661537e-05,-0.05692639641054941,0.0,op_mission:main_route:descent
781,19195.44057974764,8196.928226101116,4393777.1066673575,54815.35379633843,238.45240931580474,154.33333331366637,0.7761423458375231,4,0.3000138507759585,0.023987971456889925,42980.86140573316,12444.805433527128,0.18,False,2.3967525289605476e-05,-0.05680545540388349,0.0,op_mission:main_route:descent
782,19200.44057974764,8129.2376559571085,4394967.445599942,54813.86244039367,237.50463794622755,154.33333331366637,0.7723343508396506,4,0.30000568832859875,0.023987785511639034,42980.52823512421,12510.593898874264,0.18,False,2.4030972465548214e-05,-0.056683993186639955,0.0,op_mission:main_route:descent
783,19205.44057974764,8061.960141022535,4396153.061499857,54812.35923170611,236.56812663723667,154.33333331366637,0.7685751025047097,4,0.29999746100914104,0.023987598094717896,42980.19242762473,12576.653181979313,0.18,False,2.409382553013836e-05,-0.056562027862434625,0.0,op_mission:main_route:descent
784,19210.44057974764,7995.091944308556,4397334.010528302,54810.84413326851,235.64268195012153,154.33333331366637,0.7648637100947925,4,0.2999891686150381,0.023987409201658882,42979.853975229766,12642.973675693074,0.18,False,2.415609183836634e-05,-0.056439577207371756,0.0,op_mission:main_route:descent
785,19215.44057974764,7928.629375983898,4398510.347880394,54809.31710910241,234.72811479055622,154.33333331366637,0.7611993039361357,4,0.29998081094937384,0.023987218828124407,42979.51287016737,12709.545946289072,0.18,False,2.4217778627030244e-05,-0.056316658675278686,0.0,op_mission:main_route:descent
786,19220.44057974764,7862.5687925486955,4399682.127806893,54807.77812425153,233.82424028796353,154.33333331366637,0.7575810348083002,4,0.29997238782082647,0.02398702696990607,42979.16910489706,12776.360730793922,0.18,False,2.427889301719586e-05,-0.05619328940267838,0.0,op_mission:main_route:descent
787,19225.44057974764,7796.9065960281905,4400849.403635308,54806.227144774864,232.93087767887158,154.33333331366637,0.7540080733543232,4,0.29996389904363097,0.023986833622923788,42978.82267210829,12843.408934446208,0.18,False,2.357507892891655e-05,-0.05606948621352332,0.0,op_mission:main_route:descent
788,19230.44057974764,7731.6392331858815,4402012.227790439,54804.713222878134,232.04785019411597,154.33333331366637,0.7504796095110342,4,0.2999556130889383,0.02398664490192727,42978.48452800928,12910.681628271535,0.18,False,2.2620024622369644e-05,-0.055945235915746225,0.0,op_mission:main_route:descent
789,19235.44057974764,7666.763229170106,4403170.651816258,54803.25302319652,231.17498541148265,154.33333331366637,0.7469948538013466,4,0.2999476211651608,0.023986462883718793,42978.15839374627,12978.170010799447,0.18,False,2.1875848419355644e-05,-0.05582054505102453,0.0,op_mission:main_route:descent
790,19240.44057974764,7602.275162994386,4404324.726396309,54801.83348079694,230.31211482033044,154.33333331366637,0.7435530354793872,4,0.2999398517656742,0.02398628593914894,42977.84135026276,13045.865429280779,0.18,False,2.1282807486370094e-05,-0.05569543789768551,0.0,op_mission:main_route:descent
791,19245.44057974764,7538.171645875715,4405474.501372084,54800.44521758481,229.45907343817711,154.33333331366637,0.7401534008939605,4,0.2999322535625557,0.023986112898827704,42977.53130228399,13113.759399342143,0.18,False,2.0801025871152656e-05,-0.055569936100323236,0.0,op_mission:main_route:descent
792,19250.44057974764,7474.4493233962485,4406620.025760823,54799.08131934214,228.61569975394121,154.33333331366637,0.7367952131620867,4,0.2999247887131018,0.023985942900613802,42977.22670505351,13181.843600348577,0.18,False,2.0403043780123943e-05,-0.055444059448186755,0.0,op_mission:main_route:descent
793,19255.44057974764,7411.104876732681,4407761.347772976,54797.736570681736,227.78183566051402,154.33333331366637,0.7334777518030927,4,0.29991742867260235,0.023985775294210265,42976.92639339047,13250.10987169188,0.18,False,2.0069438715852354e-05,-0.05531782636367946,0.0,op_mission:main_route:descent
794,19260.44057974764,7348.135023307453,4408898.514829298,54796.4069593415,226.95732638170207,154.33333331366637,0.7302003123534705,4,0.2999101514812573,0.02398560957934863,42976.62947093024,13318.550209675042,0.18,False,1.978615065785204e-05,-0.05519125422023805,0.0,op_mission:main_route:descent
795,19265.44057974764,7285.53651707021,4410031.573577543,54795.089345136534,226.14202039646887,154.33333331366637,0.7269622059741944,4,0.29990293995229533,0.023985445364506825,42976.3352361564,13387.156764796599,0.18,False,1.954279276974644e-05,-0.05506435955582779,0.0,op_mission:main_route:descent
796,19270.44057974764,7223.306148536909,4411160.569908785,54793.78123298438,225.3357693622288,154.33333331366637,0.7237627590574445,4,0.29989578042970105,0.023985282338605366,42976.043131686936,13455.921839313385,0.18,False,1.9331553037185757e-05,-0.05493715822040692,0.0,op_mission:main_route:descent
797,19275.44057974764,7161.440744667046,4412285.548973326,54792.48061365088,224.53842803827362,154.33333331366637,0.720601312836968,4,0.29988866191659086,0.023985120251148517,42975.752708691776,13524.83788500247,0.18,False,1.9146461603808192e-05,-0.054809665480387085,0.0,op_mission:main_route:descent
798,19280.44057974764,7099.937168631297,4413406.555196227,54791.18584970456,223.74985421000096,154.33333331366637,0.7174772230046595,4,0.299881575451021,0.023984958898002954,42975.4636014115,13593.897501069749,0.18,False,1.8982890817212238e-05,-0.05468189609435643,0.0,op_mission:main_route:descent
799,19285.44057974764,7038.792319504398,4414523.632292447,54789.89559234434,222.96990861436487,154.33333331366637,0.7143898593349338,4,0.2998745136507711,0.023984798111026395,42975.17550857433,13663.093432168702,0.18,False,1.883720707572661e-05,-0.05455386436915753,0.0,op_mission:main_route:descent
800,19290.44057974764,6978.0031319069285,4415636.823281612,54788.60871974296,222.19845486681126,154.33333331366637,0.7113386053178387,4,0.2998674703758881,0.023984637750379217,42974.88817962016,13732.418566503176,0.18,False,1.8706523920017684e-05,-0.05442558420225877,0.0,op_mission:main_route:descent
801,19295.44057974764,6917.566575612427,4416746.17050241,54787.32429066099,221.43535938985568,154.33333331366637,0.7083228578014326,4,0.2998604404748067,0.023984477698740275,42974.60140433683,13801.865933995427,0.18,False,1.858852401444941e-05,-0.05429706911438678,0.0,op_mission:main_route:descent
802,19300.44057974764,6857.479655131372,4417851.715626632,54786.041509079194,220.68049134339518,154.33333331366637,0.7053420266436908,4,0.29985341959077694,0.023984317856896743,42974.315004958036,13871.428704504919,0.18,False,1.8481328859310234e-05,-0.05416833227512382,0.0,op_mission:main_route:descent
803,19305.44057974764,6797.739409280278,4418953.499672856,54784.75969690101,219.93372255680046,154.33333331366637,0.7023955343740257,4,0.29984640401245966,0.02398415814034016,42974.02883006429,13941.100186087193,0.18,False,1.8383402123129988e-05,-0.05403938652334624,0.0,op_mission:main_route:descent
804,19310.44057974764,6738.342910741853,4420051.563019801,54783.47827264721,219.19492746280272,154.33333331366637,0.6994828158643811,4,0.29983939055731923,0.02398399847660984,42973.742749822915,14010.873823284257,0.18,False,1.8293477015158438e-05,-0.053910244383829256,0.0,op_mission:main_route:descent
805,19315.44057974764,6679.287265620546,4421145.945419338,54782.19673465597,218.46398303317164,154.33333331366637,0.6966033180097927,4,0.29983237647967403,0.02398383880319795,42973.45665223444,14080.743195439722,0.18,False,1.821050108697577e-05,-0.05378091808096633,0.0,op_mission:main_route:descent
806,19320.44057974764,6620.569612996655,4422236.6860091835,54780.91464770964,217.74076871616265,154.33333331366637,0.69375649941824,4,0.2998253593975035,0.023983679065881967,42973.170440144684,14150.70201503348,0.18,False,1.813359383202063e-05,-0.053651419550292456,0.0,op_mission:main_route:descent
807,19325.44057974764,6562.187124481349,4423323.823325286,54779.63163229574,217.02516637570685,154.33333331366637,0.690941830109593,4,0.2998183372336704,0.02398351921738559,42972.88402884554,14220.744126031468,0.18,False,1.806201379352792e-05,-0.05352176044831944,0.0,op_mission:main_route:descent
808,19330.44057974764,6504.137003774312,4424407.395313893,54778.34735591295,216.31706023230578,154.33333331366637,0.6881587912234217,4,0.29981130816833784,0.02398335921629461,42972.59734413239,14290.863502247139,0.18,False,1.7995132814267054e-05,-0.05339195216105963,0.0,op_mission:main_route:descent
809,19335.44057974764,6446.41648622529,4425487.43934334,54777.06152597918,215.61633680559336,154.33333331366637,0.6854068747354382,4,0.29980427060015385,0.023983199026172616,42972.310320719655,14361.054245711583,0.18,False,1.7932415705102283e-05,-0.05326200581152376,0.0,op_mission:main_route:descent
810,19340.44057974764,6389.022838400479,4426563.992215532,54775.77388400569,214.92288485852097,154.33333331366637,0.6826855831823174,4,0.299797223114365,0.023983038614834546,42972.02290093922,14431.310585050272,0.18,False,1.7873404064045928e-05,-0.05313193226640816,0.0,op_mission:main_route:descent
811,19345.44057974764,6331.953357654413,4427637.090177167,54774.48420077939,214.23659534312225,154.33333331366637,0.6799944293946518,4,0.29979016445644874,0.023982877953745943,42971.73503366395,14501.626873864308,0.18,False,1.7817703302483907e-05,-0.05300174214213744,0.0,op_mission:main_route:descent
812,19350.44057974764,6275.205371707857,4428706.768930671,54773.19227235419,213.5573613478136,154.33333331366637,0.6773329362377914,4,0.2997830935101732,0.023982717017523077,42971.446673412116,14571.997589114786,0.18,False,1.7764972170184752e-05,-0.052871445810391285,0.0,op_mission:main_route:descent
813,19355.44057974764,6218.776238232022,4429773.063644876,54771.89791669601,212.8850780461848,154.33333331366637,0.6747006363603218,4,0.2997760092792344,0.023982555783514624,42971.15777959784,14642.417329509033,0.18,False,1.7714914242301686e-05,-0.05274105340321529,0.0,op_mission:main_route:descent
814,19360.44057974764,6162.6633444393265,4430836.008965444,54770.60097085955,212.21964264723474,154.33333331366637,0.6720970719499351,4,0.29976891087180485,0.023982394231449607,42970.8683159002,14712.880813887898,0.18,False,1.7667270958145046e-05,-0.05261057481779426,0.0,op_mission:main_route:descent
815,19365.44057974764,6106.864106680851,4431895.639025039,54769.301288599985,211.56095434701035,154.33333331366637,0.6695217944964627,4,0.29976179748746123,0.0239822323431396,42970.57824972984,14783.382879613251,0.18,False,1.7621815895716666e-05,-0.0524800197209509,0.0,op_mission:main_route:descent
816,19370.44057974764,6051.375970050529,4432951.987453257,54767.99873834288,210.9089142816027,154.33333331366637,0.6669743645618307,4,0.29975466840607456,0.023982070102225573,42970.28755177511,14853.918480955355,0.18,False,1.7578350036737358e-05,-0.052349397553418005,0.0,op_mission:main_route:descent
817,19375.44057974764,5996.196407996105,4434005.087386319,54766.69320145051,210.26342548146118,154.33333331366637,0.6644543515567214,4,0.29974752297831964,0.023981907493961722,42969.99619561503,14924.482687479582,0.18,False,1.753669783044706e-05,-0.052218717533925846,0.0,op_mission:main_route:descent
818,19380.44057974764,5941.32292193683,4435054.971476545,54765.38457073468,209.6243928269815,154.33333331366637,0.6619613335237099,4,0.29974036061753734,0.023981744505030003,42969.70415738673,14995.070682432612,0.18,False,1.7496703905305114e-05,-0.0520879886631336,0.0,op_mission:main_route:descent
819,19385.44057974764,5886.753040887827,4436101.671901587,54764.07274917583,208.99172300532925,154.33333331366637,0.6594948969266743,4,0.2997331807927229,0.023981581123380447,42969.41141549946,15065.677761127867,0.18,False,1.7458230309105847e-05,-0.05195721972743305,0.0,op_mission:main_route:descent
820,19390.44057974764,5832.484321091057,4437145.22037347,54762.75764881525,208.36532446846093,154.33333331366637,0.657054636446272,4,0.29972598302246295,0.023981417338092975,42969.11795038703,15136.299329330117,0.18,False,1.742115418231023e-05,-0.051826419302643964,0.0,op_mission:main_route:descent
821,19395.44057974764,5778.514345652776,4438185.648147404,54761.43918979342,207.7451073923014,154.33333331366637,0.6546401547812749,4,0.2997187668696731,0.023981253139257534,42968.82374429286,15206.93090163994,0.18,False,1.7385365788307732e-05,-0.05169559575761742,0.0,op_mission:main_route:descent
822,19400.44057974764,5724.840724187383,4439222.986030398,54760.1172995122,207.13098363704532,154.33333331366637,0.6522510624555851,4,0.2997115319370109,0.02398108851786956,42968.52878108292,15277.568099877672,0.18,False,1.7350766839144865e-05,-0.051564757257762224,0.0,op_mission:main_route:descent
823,19405.44057974764,5671.461092467517,4440257.26438968,54758.79191190235,206.52286670854318,154.33333331366637,0.6498869776307312,4,0.2997042778628681,0.023980923465738702,42968.23304608199,15348.206651467728,0.18,False,1.7317269066941417e-05,-0.05143391176850384,0.0,op_mission:main_route:descent
824,19410.44057974764,5618.373112080292,4441288.513160916,54757.46296678096,205.92067172074107,154.33333331366637,0.6475475259236778,4,0.2996970043178533,0.023980757975408655,42967.936525930105,15418.842387823339,0.18,False,1.7284793000478846e-05,-0.05130306705868581,0.0,op_mission:main_route:descent
825,19415.44057974764,5565.574470089525,4442316.761856248,54756.13040928605,205.32431535913878,154.33333331366637,0.6452323402297695,4,0.2996897110016975,0.023980592040086665,42967.63920845625,15489.471242732285,0.18,False,1.725326691382893e-05,-0.05117223070392057,0.0,op_mission:main_route:descent
826,19420.44057974764,5513.062878703819,4443342.039572144,54754.79418937753,204.73371584523485,154.33333331366637,0.6429410605506402,4,0.2996823976405227,0.0239804256535813,42967.34108256678,15560.089250744251,0.18,False,1.722262591980612e-05,-0.0510414100898955,0.0,op_mission:main_route:descent
827,19425.44057974764,5460.836074950371,4444364.374997073,54753.45426139531,204.14879290192798,154.33333331366637,0.6406733338269341,4,0.2996750639844234,0.02398025881024734,42967.042138146804,15630.692545560118,0.18,False,1.7192811185790046e-05,-0.05091061241563916,0.0,op_mission:main_route:descent
828,19430.44057974764,5408.891820354356,4445383.796419007,54752.11058366711,203.56946771984474,154.33333331366637,0.6384288137756773,4,0.2996677098053198,0.023980091504936865,42966.742365972466,15701.277358423891,0.18,False,1.7163769253316907e-05,-0.05077984469675124,0.0,op_mission:main_route:descent
829,19435.44057974764,5357.227900623758,4446400.331732752,54750.7631181593,202.99566292456424,154.33333331366637,0.6362071607321508,4,0.29966033489504773,0.023979923732955752,42966.441757632936,15771.840016517925,0.18,False,1.713545144596904e-05,-0.050649113768599235,0.0,op_mission:main_route:descent
830,19440.44057974764,5305.8421253394945,4447414.00844712,54749.41183016522,202.4273025447127,154.33333331366637,0.6340080414961242,4,0.29965293906365115,0.02397975549002472,42966.1403054608,15842.376941361908,0.18,False,1.7107813352646966e-05,-0.05051842628948463,0.0,op_mission:main_route:descent
831,19445.44057974764,5254.732327650727,4448424.8536919365,54748.05668802634,201.86431198090008,154.33333331366637,0.6318311291823061,4,0.29964552213785806,0.023979586772244682,42965.83800246976,15912.884647216364,0.18,False,1.708081437540103e-05,-0.05038778874377982,0.0,op_mission:main_route:descent
832,19450.44057974764,5203.896363975198,4449432.894224894,54746.697662882165,201.3066179754741,154.33333331366637,0.6296761030748819,4,0.2996380839597097,0.023979417576065434,42965.534842298664,15983.359739491229,0.18,False,1.7054417332722924e-05,-0.050257207445037415,0.0,op_mission:main_route:descent
833,19455.44057974764,5153.332113704482,4450438.156438256,54745.33472844528,200.75414858306476,154.33333331366637,0.6275426484860042,4,0.29963062438533056,0.023979247898257665,42965.23081916139,16053.798913160266,0.18,False,1.7028588110619107e-05,-0.05012668853907323,0.0,op_mission:main_route:descent
834,19460.44057974764,5103.0374789140105,4451440.66636541,54743.967860798766,200.2068331418968,154.33333331366637,0.6254304566181152,4,0.2996231432838191,0.023979077735887692,42964.92592780143,16124.198951181801,0.18,False,1.700329535496774e-05,-0.049996238007022915,0.0,op_mission:main_route:descent
835,19465.44057974764,5053.010384077766,4452440.449687285,54742.59703821312,199.6646022458461,154.33333331366637,0.6233392244299807,4,0.29961564053624634,0.023978907086294615,42964.62016345105,16194.55672292651,0.18,False,1.69785101996414e-05,-0.049865861668373666,0.0,op_mission:main_route:descent
836,19470.44057974764,5003.248775787503,4453437.531738618,54741.22224098063,199.12738771721698,154.33333331366637,0.6212686545063143,4,0.2996081160347483,0.023978735947069646,42964.31352179431,16264.869182613047,0.18,False,1.695420602569638e-05,-0.04973556518397019,0.0,op_mission:main_route:descent
837,19475.44057974764,4953.750622476403,4454431.937514092,54739.843451265115,198.59512258021948,154.33333331366637,0.6192184549308877,4,0.2996005696817045,0.023978564316037405,42964.00599893343,16335.133367751812,0.18,False,1.6930358247615437e-05,-0.04960535405899587,0.0,op_mission:main_route:descent
838,19480.44057974764,4904.513914147024,4455423.69167434,54738.46065296542,198.06774103512498,154.33333331366637,0.6171883391630127,4,0.2995930013889908,0.023978392191238877,42963.69759135825,16405.346397597725,0.18000000000000002,False,1.6906944123166288e-05,-0.04947523364592858,0.0,op_mission:main_route:descent
839,19485.44057974764,4855.536662103461,4456412.818551819,54737.07383159109,197.54517843307994,154.33333331366637,0.6151780259172936,4,0.2995854110772983,0.023978219570915886,42963.388295918594,16475.505471612676,0.18,False,1.6883942583923986e-05,-0.04934520914747118,0.0,op_mission:main_route:descent
840,19490.44057974764,4806.816898687597,4457399.342156557,54735.68297414897,197.02737125155826,154.33333331366637,0.613187239046549,4,0.2995777986755132,0.023978046453497003,42963.0781097988,16545.607867937964,0.18,False,1.6861334083915165e-05,-0.04921528561945615,0.0,op_mission:main_route:descent
841,19495.44057974764,4758.35267701934,4458383.286181782,54734.288069039554,196.51425707043353,154.33333331366637,0.6112157074278054,4,0.2995701641201495,0.023977872837584548,42962.76703049456,16615.650941877553,0.18,False,1.6839100464190114e-05,-0.04908546797372424,0.0,op_mission:main_route:descent
842,19500.44057974764,4710.14207074076,4459364.674009423,54732.88910596212,196.00577454865183,154.33333331366637,0.6092631648512696,4,0.29956250735482937,0.023977698721942827,42962.455055791776,16685.632124392672,0.18,False,1.6817224831423896e-05,-0.04895576098097675,0.0,op_mission:main_route:descent
843,19505.44057974764,4662.183173764017,4460343.528715501,54731.48607582766,195.50186340148935,154.33333331366637,0.6073293499121896,4,0.2995548283298073,0.023977524105487227,42962.14218374712,16755.54892060808,0.18,False,1.679569144889974e-05,-0.0488261692736011,0.0,op_mission:main_route:descent
844,19510.44057974764,4614.474100022999,4461319.873075406,54730.078970679024,195.0024643783752,154.33333331366637,0.6054140059055153,4,0.29954712700153246,0.023977348987274293,42961.82841267008,16825.398908330888,0.18,False,1.677448563844298e-05,-0.04869669734846847,0.0,op_mission:main_route:descent
845,19515.44057974764,4567.012983228572,4462293.729569061,54728.66778361728,194.50751924126533,154.33333331366637,0.6035168807232775,4,0.29953940333224566,0.023977173366492473,42961.513741106595,16895.17973658216,0.18,False,1.675359369205817e-05,-0.048567349569704134,0.0,op_mission:main_route:descent
846,19520.44057974764,4519.797976627363,4463265.120385976,54727.252508733975,194.01697074354982,154.33333331366637,0.6016377267546,4,0.2995316572896091,0.023976997242453776,42961.1981678239,16964.889124141788,0.17999999999999997,False,1.6733002792180157e-05,-0.048438130171429346,0.0,op_mission:main_route:descent
847,19525.44057974764,4472.827252763987,4464234.067430201,54725.833141048555,193.53076260947932,154.33333331366637,0.5997763007882713,4,0.29952388884636316,0.023976820614585857,42960.881691796545,17034.524858107306,0.18000000000000002,False,1.671270093958624e-05,-0.04830904326047411,0.0,op_mission:main_route:descent
848,19530.44057974764,4426.099003246652,4465200.592325174,54724.409676450545,193.0488395140946,154.33333331366637,0.5979323639177933,4,0.2995160979800107,0.023976643482424887,42960.5643121934,17104.084792466863,0.18,False,1.6692676888133745e-05,-0.048180092819060695,0.0,op_mission:main_route:descent
849,19535.44057974764,4379.611438516042,4466164.716418467,54722.98211164601,192.57114706364624,154.33333331366637,0.5961056814488422,4,0.29950828467252333,0.023976465845608825,42960.24602836579,17173.56684668676,0.18,False,1.667292008558924e-05,-0.04805128270745769,0.0,op_mission:main_route:descent
850,19540.44057974764,4333.362787617431,4467126.4607864395,54721.55044410791,192.09763177648873,154.33333331366637,0.5942960228090617,4,0.29950044891007016,0.02397628770387125,42959.926839836364,17242.969004314305,0.18,False,1.6653420619903228e-05,-0.047922616666602975,0.0,op_mission:main_route:descent
851,19545.44057974764,4287.351297975941,4468085.846238786,54720.11467203009,191.6282410644374,154.33333331366637,0.5925031614601279,4,0.29949259068276574,0.0239761090570356,42959.60674628875,17312.289311595727,0.18,False,1.6634169170360954e-05,-0.04779409832069657,0.0,op_mission:main_route:descent
852,19550.44057974764,4241.57523517487,4469042.893323004,54718.674794284416,191.16292321457374,154.33333331366637,0.5907268748120146,4,0.2994847099844356,0.023975929905009855,42959.28574755809,17381.52587611005,0.18,False,1.6615156963105913e-05,-0.04766573117976204,0.0,op_mission:main_route:descent
853,19555.44057974764,4196.032882737049,4469997.622328761,54717.23081038097,190.7016273714866,154.33333331366637,0.5889669441393963,4,0.29947680681239847,0.023975750247781553,42958.96384362201,17450.67686541907,0.18,False,1.6596375730591095e-05,-0.047537518642175966,0.0,op_mission:main_route:descent
854,19560.44057974764,4150.722541909133,4470950.053292174,54715.782720430914,190.24430351993848,154.33333331366637,0.5872231545001306,4,0.2994688811672626,0.023975570085413147,42958.64103459246,17519.74050573357,0.18,False,1.6577817674563167e-05,-0.047409463997165883,0.0,op_mission:main_route:descent
855,19565.44057974764,4105.642531448794,4471900.206000007,54714.330525111865,189.79090246794289,154.33333331366637,0.5854952946557535,4,0.2994609330527367,0.023975389418037715,42958.31732070787,17588.715080596256,0.18000000000000002,False,1.6559475432229344e-05,-0.047281570427275356,0.0,op_mission:main_route:descent
856,19570.44057974764,4060.7911874147344,4472848.099993778,54712.874225635554,189.34137583024338,154.33333331366637,0.5837831569939366,4,0.299452962475453,0.023975208245854897,42957.99270232592,17657.598929581574,0.18,False,1.65413420452952e-05,-0.04715384101079646,0.0,op_mission:main_route:descent
857,19575.44057974764,4016.166862959478,4473793.754573791,54711.41382371759,188.8956760121819,154.33333331366637,0.582086537452846,4,0.299444969444801,0.023975026569127134,42957.66717991689,17726.390447012713,0.18,False,1.6523410931596118e-05,-0.047026278724169375,0.0,op_mission:main_route:descent
858,19580.44057974764,3971.7679281248797,4474737.188803077,54709.94932154914,188.45375619394645,154.33333331366637,0.5804052354473511,4,0.2994369539727737,0.023974844388176143,42957.34075405718,17795.088080695827,0.18,False,1.6505675859074603e-05,-0.046898886444348226,0.0,op_mission:main_route:descent
859,19585.44057974764,3927.5927696403023,4475678.4215112645,54708.48072177042,188.015570315187,154.33333331366637,0.5787390537970284,4,0.2994289160738212,0.02397466170337959,42957.0134254235,17863.69033067194,0.18,False,1.6488130921882485e-05,-0.0467716669511337,0.0,op_mission:main_route:descent
860,19590.44057974764,3883.639790723406,4476617.471298372,54707.00802744582,187.58107305999084,154.33333331366637,0.5770877986559149,4,0.29942085576471533,0.02397447851516801,42956.68519478729,17932.19574798636,0.18000000000000002,False,1.6470770518410086e-05,-0.046644622929471816,0.0,op_mission:main_route:descent
861,19595.44057974764,3839.9074108835075,4477554.356538523,54705.53124204054,187.15021984220576,154.33333331366637,0.575451279443954,4,0.2994127730644221,0.02397429482402188,42956.35606300941,18000.602933476155,0.18,False,1.645358933106504e-05,-0.04651775697171809,0.0,op_mission:main_route:descent
862,19600.44057974764,3796.3940657274584,4478489.095383585,54704.05036939865,186.7229667911038,154.33333331366637,0.573829308780096,4,0.2994046679939806,0.02397411063046887,42956.026031035326,18068.910536575408,0.18,False,1.643658230764181e-05,-0.0463910715798684,0.0,op_mission:main_route:descent
