,time [s],altitude [m],ground_distance [m],mass [kg],true_airspeed [m/s],equivalent_airspeed [m/s],mach [-],engine_setting,CL [-],CD [-],drag [N],thrust [N],thrust_rate [-],thrust_is_regulated,sfc [kg/N/s],slope_angle [rad],acceleration [m/s**2],name
225,44.81965367248476,121.92000000000002,4417.829507874081,85813.35035583898,128.33884778431675,127.58893178550433,0.3776593657561051,1,0.6253547648991881,0.04995203741089113,67220.5833617009,176323.92488239246,1.0,False,1.4140485859923263e-05,0.0,1.2714028885747597,MTOW_mission:main_route:initial_climb
226,45.019653672484765,121.92000000000002,4443.497277430944,85812.85169464567,128.5931283620317,127.84172653818105,0.37840763055169774,1,0.6228804324006599,0.04984440356049724,67341.80080582487,176251.19490646248,1.0,False,1.4149243310215797e-05,0.0,1.2691501558318807,MTOW_mission:main_route:initial_climb
227,45.21965367248477,121.92000000000002,4469.215903103351,85812.35293043757,128.8469583931981,128.0940733769654,0.3791545695357632,1,0.6204250800607324,0.049737994153369824,67463.58369457786,176178.6760543312,1.0,False,1.4157985243637011e-05,0.0,1.2668932694093766,MTOW_mission:main_route:initial_climb
228,45.41965367248477,121.92000000000002,4494.98529478199,85811.8540634184,129.10033704707996,128.3459714759757,0.3799001802637166,1,0.6179885238696925,0.04963278743142431,67585.91801416023,176106.3681253055,1.0,False,1.4166711631576271e-05,0.0,1.2646323901933678,MTOW_mission:main_route:initial_climb
229,45.61965367248477,121.92000000000002,4520.805362191406,85811.35509379166,129.35326352511862,128.59742004131934,0.38064446038566013,1,0.6155705817937371,0.04952876527730806,67708.79433338964,176034.27090922988,1.0,False,1.417542244653113e-05,0.0,1.2623676255600518,MTOW_mission:main_route:initial_climb
230,45.6305629671062,121.92000000000002,4522.216515053445,85811.32787117254,129.3670350654664,128.61111111111114,0.38068498553671937,1,0.6154393345600156,0.049523129752572254,67715.5065359872,176030.34764562797,1.0,False,1.4175896739853613e-05,0.12871307591399436,1.2622440859119728,MTOW_mission:main_route:initial_climb
231,45.830562967106204,125.24105802032643,4547.875894704769,85810.82879356628,129.38771745698435,128.61111111111114,0.3807601490727158,1,0.6154357551725674,0.04952297607564616,67715.29640567141,175978.57438506495,1.0,False,1.4176832201213682e-05,0.12865255047391064,0.0,MTOW_mission:main_route:initial_climb
232,46.030562967106206,128.561093690994,4573.53957761067,85810.32982982227,129.40839834024212,128.61111111111114,0.3808353099502664,1,0.6154321766017399,0.04952282243461184,67715.0863244323,175926.82956199718,1.0,False,1.4177767369660848e-05,0.12859205789417738,0.0,MTOW_mission:main_route:initial_climb
233,46.23056296710621,131.88010730802992,4599.207563333149,85809.83097988955,129.42907771410236,128.61111111111114,0.3809104681642747,1,0.6154285988471679,0.04952266882945304,67714.87629224759,175875.11315327574,1.0,False,1.4178702245292755e-05,0.12853159814820242,0.0,MTOW_mission:main_route:initial_climb
234,46.43056296710621,135.1980991672279,4624.879851434119,85809.3322437172,129.44975557742714,128.61111111111114,0.3809856237096418,1,0.615425021908486,0.04952251526015351,67714.66630909509,175823.42513578286,1.0,False,1.4179636828206961e-05,0.12847117120942964,0.0,MTOW_mission:main_route:initial_climb
235,46.630562967106215,138.51506956414855,4650.556441475403,85808.83362125434,129.4704319290781,128.61111111111114,0.3810607765812671,1,0.6154214457853288,0.049522361726697,67714.45637495261,175771.76548643113,1.0,False,1.4180571118500951e-05,0.12841077705133777,0.0,MTOW_mission:main_route:initial_climb
236,46.83056296710622,141.8310187941198,4676.237333018734,85808.33511245012,129.49110676791614,128.61111111111114,0.38113592677404673,1,0.615417870477332,0.0495222082290673,67714.24648979795,175720.13418216477,1.0,False,1.4181505116272103e-05,0.12835041564744207,0.0,MTOW_mission:main_route:initial_climb
237,47.03056296710622,145.14594715223743,4701.922525625754,85807.83671725374,129.51178009280176,128.61111111111114,0.3812110742828753,1,0.6154142959841316,0.0495220547672482,67714.03665360896,175668.5311999582,1.0,False,1.4182438821617734e-05,0.1282900869712927,0.0,MTOW_mission:main_route:initial_climb
238,47.23056296710622,148.4598549333653,4727.612018858016,85807.33843561441,129.5324519025949,128.61111111111114,0.38128621910264493,1,0.6154107223053623,0.04952190134122347,67713.8268663635,175616.956516817,1.0,False,1.4183372234635062e-05,0.12822979099647563,0.0,MTOW_mission:main_route:initial_climb
239,47.430562967106226,151.772742432136,4753.305812276981,85806.84026748141,129.55312219615487,128.61111111111114,0.38136136122824515,1,0.6154071494406619,0.04952174795097698,67713.61712803936,175565.410109777,1.0,False,1.4184305355421233e-05,0.12816952769661177,0.0,MTOW_mission:main_route:initial_climb
240,47.63056296710623,155.08460994295112,4779.003905444017,85806.34221280404,129.57379097234056,128.61111111111114,0.3814365006545635,1,0.6154035773896657,0.04952159459649252,67713.40743861448,175513.89195590527,1.0,False,1.41852381840733e-05,0.12810929704535803,0.0,MTOW_mission:main_route:initial_climb
241,47.83056296710623,158.39545775998172,4804.706297920403,85805.84427153163,129.59445823001042,128.61111111111114,0.3815116373764857,1,0.6154000061520103,0.04952144127775391,67713.19779806677,175462.40203229876,1.0,False,1.4186170720688238e-05,0.12804909901640568,0.0,MTOW_mission:main_route:initial_climb
242,48.030562967106235,161.70528617716877,4830.412989267326,85805.34644361357,129.61512396802206,128.61111111111114,0.38158677138889424,1,0.6153964357273332,0.04952128799474502,67712.98820637411,175410.9403160857,1.0,False,1.418710296536294e-05,0.12798893358348223,0.0,MTOW_mission:main_route:initial_climb
243,48.23056296710624,165.01409548822357,4856.12397904588,85804.84872899926,129.63578818523288,128.61111111111114,0.3816619026866702,1,0.6153928661152708,0.049521134747449694,67712.77866351447,175359.50678442448,1.0,False,1.4188034918194213e-05,0.12792880072034973,0.0,MTOW_mission:main_route:initial_climb
244,48.43056296710624,168.32188598662813,4881.839266817066,85804.35112763816,129.65645088049953,128.61111111111114,0.3817370312646919,1,0.6153892973154619,0.04952098153585183,67712.5691694657,175308.10141450376,1.0,False,1.4188966579278776e-05,0.12786870040080547,0.0,MTOW_mission:main_route:initial_climb
245,48.63056296710624,171.62865796563565,4907.558852141794,85803.85363947976,129.67711205267835,128.61111111111114,0.38181215711783595,1,0.6153857293275425,0.049520828359935265,67712.3597242059,175256.72418354312,1.0,False,1.418989794871328e-05,0.12780863259868194,0.0,MTOW_mission:main_route:initial_climb
246,48.830562967106246,174.93441171827092,4933.282734580879,85803.35626447356,129.69777170062488,128.61111111111114,0.3818872802409759,1,0.6153821621511519,0.049520675219683945,67712.15032771295,175205.37506879217,1.0,False,1.4190829026594279e-05,0.1277485972878466,0.0,MTOW_mission:main_route:initial_climb
247,49.03056296710625,178.23914753733072,4959.010913695043,85802.85900256914,129.71842982319436,128.61111111111114,0.38196240062898384,1,0.6153785957859276,0.04952052211508174,67711.9409799649,175154.05404753098,1.0,False,1.4191759813018255e-05,0.12768859444220196,0.0,MTOW_mission:main_route:initial_climb
248,49.23056296710625,181.5428657153843,4984.743389044916,85802.36185371608,129.7390864192414,128.61111111111114,0.38203751827672927,1,0.6153750302315086,0.04952036904611259,67711.7316809397,175102.7610970698,1.0,False,1.4192690308081597e-05,0.1276286240356852,0.0,MTOW_mission:main_route:initial_climb
249,49.430562967106255,184.84556654477373,5010.480160191031,85801.86481786401,129.75974148762026,128.61111111111114,0.38211263317907995,1,0.615371465487533,0.049520216012760375,67711.52243061541,175051.49619474896,1.0,False,1.4193620511880627e-05,0.12756868604226834,0.0,MTOW_mission:main_route:initial_climb
250,49.63056296710626,188.14725031761435,5036.22122669383,85801.3678949626,129.7803950271844,128.61111111111114,0.3821877453309005,1,0.6153679015536402,0.049520063015009094,67711.31322897009,175000.25931793937,1.0,False,1.4194550424511567e-05,0.1275087804359585,0.0,MTOW_mission:main_route:initial_climb
251,49.83056296710626,191.44791732579523,5061.966588113659,85800.87108496156,129.80104703678688,128.61111111111114,0.3822628547270539,1,0.6153643384294701,0.04951991005284269,67711.1040759817,174949.05044404202,1.0,False,1.4195480046070571e-05,0.1274489071907977,0.0,MTOW_mission:main_route:initial_climb
252,50.03056296710626,194.7475678609795,5087.716244010768,85800.37438781063,129.82169751528045,128.61111111111114,0.3823379613624014,1,0.6153607761146611,0.0495197571262451,67710.89497162846,174897.86955048758,1.0,False,1.4196409376653706e-05,0.12738906628086183,0.0,MTOW_mission:main_route:initial_climb
253,50.230562967106266,198.04620221460482,5113.4701939453125,85799.87780345959,129.84234646151705,128.61111111111114,0.3824130652318011,1,0.6153572146088535,0.04951960423520032,67710.68591588837,174846.71661473706,1.0,False,1.4197338416356954e-05,0.12732925768026207,0.0,MTOW_mission:main_route:initial_climb
254,50.43056296710627,201.34382067788385,5139.2284374773535,85799.38133185824,129.8629938743483,128.61111111111114,0.3824881663301095,1,0.6153536539116875,0.049519451379692325,67710.47690873954,174795.59161428155,1.0,False,1.4198267165276224e-05,0.12726948136314423,0.0,MTOW_mission:main_route:initial_climb
255,50.63056296710627,204.64042354180455,5164.990974166856,85798.88497295642,129.8836397526252,128.61111111111114,0.3825632646521809,1,0.6153500940228033,0.04951929855970512,67710.26795016011,174744.49452664182,1.0,False,1.4199195623507338e-05,0.1272097373036882,0.0,MTOW_mission:main_route:initial_climb
256,50.830562967106275,207.93601109713072,5190.757803573688,85798.38872670404,129.90428409519822,128.61111111111114,0.3826383601928669,1,0.6153465349418417,0.049519145775222734,67710.05904012818,174693.42532936888,1.0,False,1.4200123791146033e-05,0.12715002547610885,0.0,MTOW_mission:main_route:initial_climb
257,51.03056296710628,211.23058363440228,5216.528925257621,85797.892593051,129.92492690091763,128.61111111111114,0.3827134529470181,1,0.6153429766684424,0.04951899302622914,67709.85017862199,174642.3840000431,1.0,False,1.4201051668287978e-05,0.1270903458546548,0.0,MTOW_mission:main_route:initial_climb
258,51.23056296710628,214.52414144393583,5242.304338778332,85797.39657194728,129.94556816863266,128.61111111111114,0.38278854290948133,1,0.6153394192022481,0.04951884031270841,67709.64136561958,174591.37051627546,1.0,False,1.4201979255028747e-05,0.1270306984136102,0.0,MTOW_mission:main_route:initial_climb
259,51.43056296710628,217.81668481582497,5268.084043695398,85796.90066334284,129.96620789719253,128.61111111111114,0.3828636300751026,1,0.6153358625428993,0.04951868763464459,67709.43260109924,174540.38485570566,1.0,False,1.4202906551463837e-05,0.12697108312729197,0.0,MTOW_mission:main_route:initial_climb
260,51.630562967106286,221.10821403994072,5293.8680395682995,85796.40486718772,129.98684608544573,128.61111111111114,0.38293871443872524,1,0.6153323066900374,0.04951853499202172,67709.22388503913,174489.42699600392,1.0,False,1.4203833557688672e-05,0.12691149997005244,0.0,MTOW_mission:main_route:initial_climb
261,51.83056296710629,224.398729405932,5319.656325956422,85795.909183432,130.00748273224022,128.61111111111114,0.38301379599519014,1,0.6153287516433047,0.049518382384823874,67709.01521741747,174438.49691486996,1.0,False,1.420476027379859e-05,0.12685194891627793,0.0,MTOW_mission:main_route:initial_climb
262,52.03056296710629,227.68823120322594,5345.448902419051,85795.41361202576,130.02811783642355,128.61111111111114,0.3830888747393366,1,0.6153251974023431,0.04951822981303512,67708.80659821245,174387.59459003294,1.0,False,1.4205686699888839e-05,0.12679242994038872,0.0,MTOW_mission:main_route:initial_climb
263,52.230562967106295,230.97671972102845,5371.245768515373,85794.91815291914,130.04875139684276,128.61111111111114,0.3831639506660015,1,0.6153216439667955,0.049518077276639594,67708.59802740239,174336.7199992515,1.0,False,1.4206612836054609e-05,0.12673294301683893,0.0,MTOW_mission:main_route:initial_climb
264,52.4305629671063,234.26419524832443,5397.046923804479,85794.42280606231,130.0693834123444,128.61111111111114,0.38323902377001967,1,0.6153180913363033,0.049517924775621336,67708.38950496551,174285.87312031433,1.0,False,1.4207538682390987e-05,0.12667348812011747,0.0,MTOW_mission:main_route:initial_climb
265,52.6305629671063,237.55065807387834,5422.8523678453585,85793.92757140548,130.09001388177438,128.61111111111114,0.3833140940462235,1,0.6153145395105106,0.04951777230996449,67708.18103088008,174235.05393103926,1.0,False,1.4208464238992997e-05,0.12661406522474689,0.0,MTOW_mission:main_route:initial_climb
266,52.8305629671063,240.83610848623454,5448.662100196903,85793.4324488989,130.1106428039784,128.61111111111114,0.3833891614894439,1,0.6153109884890601,0.04951761987965319,67707.9726051244,174184.2624092733,1.0,False,1.4209389505955575e-05,0.12655467430528317,0.0,MTOW_mission:main_route:initial_climb
267,53.030562967106306,244.1205467737177,5474.476120417905,85792.93743849282,130.13127017780144,128.61111111111114,0.383464226094509,1,0.615307438271595,0.04951746748467154,67707.76422767679,174133.4985328933,1.0,False,1.421031448337357e-05,0.12649531533631692,0.0,MTOW_mission:main_route:initial_climb
268,53.23056296710631,247.4039732244333,5500.294428067057,85792.44254013758,130.1518960020881,128.61111111111114,0.3835392878562453,1,0.6153038888577588,0.049517315125003715,67707.5558985156,174082.76227980532,1.0,False,1.4211239171341772e-05,0.12643598829247224,0.0,MTOW_mission:main_route:initial_climb
269,53.43056296710631,250.68638812626787,5526.117022702952,85791.9477537835,130.17252027568242,128.61111111111114,0.38361434676947676,1,0.6153003402471959,0.04951716280063386,67707.34761761909,174032.05362794467,1.0,False,1.4212163569954872e-05,0.12637669314840716,0.0,MTOW_mission:main_route:initial_climb
270,53.630562967106314,253.96779176688958,5551.943903884083,85791.45307938098,130.19314299742803,128.61111111111114,0.38368940282902575,1,0.6152967924395502,0.04951701051154616,67707.13938496567,173981.37255527574,1.0,False,1.421308767930749e-05,0.1263174298788131,0.0,MTOW_mission:main_route:initial_climb
271,53.83056296710632,257.2481844337485,5577.775071168841,85790.95851688045,130.21376416616795,128.61111111111114,0.383764456029712,1,0.6152932454344661,0.04951685825772479,67706.93120053373,173930.7190397927,1.0,False,1.421401149949417e-05,0.12625819845841577,0.0,MTOW_mission:main_route:initial_climb
272,54.03056296710632,260.52756641407717,5603.610524115519,85790.46406623234,130.23438378074488,128.61111111111114,0.3838395063663536,1,0.6152896992315885,0.04951670603915395,67706.7230643016,173880.0930595181,1.0,False,1.4214935030609364e-05,0.1261989988619738,0.0,MTOW_mission:main_route:initial_climb
273,54.23056296710632,263.80593799489077,5629.4502622823065,85789.96972738714,130.25500184000092,128.61111111111114,0.38391455383376627,1,0.6152861538305617,0.04951655385581781,67706.51497624771,173829.49459250446,1.0,False,1.4215858272747464e-05,0.12613983106428014,0.0,MTOW_mission:main_route:initial_climb
274,54.430562967106326,267.08329946298784,5655.294285227293,85789.47550029539,130.27561834277782,128.61111111111114,0.383989598426764,1,0.6152826092310312,0.049516401707700615,67706.3069363505,173778.92361683244,1.0,False,1.4216781226002772e-05,0.1260806950401603,0.0,MTOW_mission:main_route:initial_climb
275,54.63056296710633,270.35965110495033,5681.142592508466,85788.98138490765,130.29623328791666,128.61111111111114,0.38406464014015823,1,0.6152790654326429,0.04951624959478661,67706.09894458836,173728.38011061243,1.0,False,1.4217703890469504e-05,0.1260215907644741,0.0,MTOW_mission:main_route:initial_climb
276,54.83056296710633,273.63499320714436,5706.995183683711,85788.48738117449,130.31684667425824,128.61111111111114,0.3841396789687588,1,0.6152755224350417,0.04951609751705999,67705.89100093975,173677.86405198358,1.0,False,1.4218626266241813e-05,0.12596251821211452,0.0,MTOW_mission:main_route:initial_climb
277,55.030562967106334,276.9093260557204,5732.852058310812,85787.99348904655,130.3374585006427,128.61111111111114,0.3842147149073729,1,0.6152719802378736,0.04951594547450501,67705.68310538316,173627.37541911416,1.0,False,1.4219548353413765e-05,0.12590347735800803,0.0,MTOW_mission:main_route:initial_climb
278,55.23056296710634,280.18264993661364,5758.71321594745,85787.4997084745,130.35806876590988,128.61111111111114,0.3842897479508064,1,0.615268438840785,0.049515793467105954,67705.47525789704,173576.91419020094,1.0,False,1.422047015207935e-05,0.12584446817711398,0.0,MTOW_mission:main_route:initial_climb
279,55.43056296710634,283.45496513554457,5784.578656151204,85787.00603940903,130.378677468899,128.61111111111114,0.3843647780938626,1,0.6152648982434226,0.04951564149484709,67705.26745845987,173526.4803434697,1.0,False,1.4221391662332478e-05,0.12578549064442526,0.0,MTOW_mission:main_route:initial_climb
280,55.63056296710634,286.72627193801935,5810.448378479548,85786.51248180088,130.399284608449,128.61111111111114,0.384439805331343,1,0.6152613584454324,0.049515489557712684,67705.0597070502,173476.0738571752,1.0,False,1.4222312884266981e-05,0.12572654473496803,0.0,MTOW_mission:main_route:initial_climb
281,55.830562967106346,289.9965706293301,5836.322382489856,85786.01903560081,130.41989018339808,128.61111111111114,0.3845148296580468,1,0.6152578194464615,0.04951533765568704,67704.85200364653,173425.6947096008,1.0,False,1.4223233817976615e-05,0.12566763042380158,0.0,MTOW_mission:main_route:initial_climb
282,56.03056296710635,293.26586149455534,5862.200667739396,85785.52570075962,130.44049419258423,128.61111111111114,0.3845898510687714,1,0.6152542812461576,0.04951518578875446,67704.64434822738,173375.34287905853,1.0,False,1.4224154463555058e-05,0.12560874768601824,0.0,MTOW_mission:main_route:initial_climb
283,56.23056296710635,296.5341448185605,5888.083233785332,85785.03247722816,130.4610966348448,128.61111111111114,0.38466486955831225,1,0.6152507438441673,0.04951503395689927,67704.43674077134,173325.01834388927,1.0,False,1.4225074821095912e-05,0.1255498964967434,0.0,MTOW_mission:main_route:initial_climb
284,56.430562967106354,299.80142088599814,5913.970080184726,85784.5393649573,130.4816975090168,128.61111111111114,0.3847398851214625,1,0.6152472072401386,0.04951488216010576,67704.22918125696,173274.72108246246,1.0,False,1.4225994890692696e-05,0.1254910768311356,0.0,MTOW_mission:main_route:initial_climb
285,56.63056296710636,303.06768998130855,5939.861206494533,85784.04636389793,130.5022968139367,128.61111111111114,0.3848148977530135,1,0.6152436714337196,0.04951473039835832,67704.02166966283,173224.4510731759,1.0,False,1.4226914672438855e-05,0.12543228866438602,0.0,MTOW_mission:main_route:initial_climb
286,56.83056296710636,306.33295238872,5965.756612271605,85783.553474001,130.5228945484405,128.61111111111114,0.38488990744775425,1,0.6152401364245584,0.04951457867164128,67703.81420596756,173174.20829445616,1.0,False,1.4227834166427755e-05,0.12537353197171897,0.0,MTOW_mission:main_route:initial_climb
287,57.03056296710636,309.59720839224923,5991.65629707269,85783.0606952175,130.5434907113639,128.61111111111114,0.3849649142004726,1,0.615236602212303,0.04951442697993898,67703.60679014976,173123.99272475817,1.0,False,1.4228753372752691e-05,0.12531480672839146,0.0,MTOW_mission:main_route:initial_climb
288,57.230562967106366,312.8604582757018,6017.560260454429,85782.56802749842,130.5640853015419,128.61111111111114,0.3850399180059534,1,0.6152330687966022,0.0495142753232358,67703.39942218804,173073.80434256527,1.0,False,1.4229672291506879e-05,0.12525611290969335,0.0,MTOW_mission:main_route:initial_climb
289,57.43056296710637,316.1227023226724,6043.468501973358,85782.0754707948,130.58467831780916,128.61111111111114,0.38511491885897986,1,0.6152295361771053,0.049514123701516144,67703.19210206106,173023.64312638948,1.0,False,1.423059092278345e-05,0.1251974504909475,0.0,MTOW_mission:main_route:initial_climb
290,57.63056296710637,319.3839408165456,6069.381021185906,85781.58302505774,130.60526975899992,128.61111111111114,0.3851899167543334,1,0.6152260043534612,0.04951397211476438,67702.98482974745,172973.5090547709,1.0,False,1.4231509266675466e-05,0.12513881944750915,0.0,MTOW_mission:main_route:initial_climb
291,57.830562967106374,322.6441740404957,6095.297817648399,85781.09069023834,130.62585962394797,128.61111111111114,0.3852649116867934,1,0.6152224733253189,0.04951382056296492,67702.77760522594,172923.40210627794,1.0,False,1.4232427323275906e-05,0.12508021975476613,0.0,MTOW_mission:main_route:initial_climb
292,58.03056296710638,325.9034022774877,6121.2188909170545,85780.59846628775,130.6464479114866,128.61111111111114,0.3853399036511372,1,0.6152189430923283,0.04951366904610218,67702.5704284752,172873.32225950737,1.0,False,1.4233345092677693e-05,0.1250216513881391,0.0,MTOW_mission:main_route:initial_climb
293,58.23056296710638,329.16162581027726,6147.144240547984,85780.10635315714,130.66703462044865,128.61111111111114,0.38541489264213996,1,0.6152154136541393,0.049513517564160586,67702.36329947393,172823.26949308426,1.0,False,1.423426257497364e-05,0.12496311432308116,0.0,MTOW_mission:main_route:initial_climb
294,58.43056296710638,332.4188449214112,6173.073866097192,85779.61435079774,130.68761974966645,128.61111111111114,0.3854898786545752,1,0.6152118850104024,0.04951336611712459,67702.15621820083,172773.24378566167,1.0,False,1.4235179770256508e-05,0.12490460853507794,0.0,MTOW_mission:main_route:initial_climb
295,58.630562967106385,335.6750598932282,6199.007767120575,85779.12245916079,130.7082032979721,128.61111111111114,0.3855648616832143,1,0.6152083571607674,0.04951321470497862,67701.94918463465,172723.24511592084,1.0,False,1.4236096678618972e-05,0.12484613399964734,0.0,MTOW_mission:main_route:initial_climb
296,58.83056296710639,338.9302710078587,6224.945943173925,85778.63067819757,130.72878526419706,128.61111111111114,0.38563984172282695,1,0.6152048301048847,0.04951306332770713,67701.74219875417,172673.27346257117,1.0,False,1.4237013300153643e-05,0.1247876906923398,0.0,MTOW_mission:main_route:initial_climb
297,59.03056296710639,342.18447854722575,6250.888393812923,85778.1390078594,130.74936564717237,128.61111111111114,0.38571481876818037,1,0.6152013038424056,0.049512911985294596,67701.53526053812,172623.3288043502,1.0,False,1.4237929634953042e-05,0.12472927858873825,0.0,MTOW_mission:main_route:initial_climb
298,59.230562967106394,345.43768279304504,6276.835118593143,85777.64744809762,130.7699444457287,128.61111111111114,0.3857897928140403,1,0.6151977783729813,0.04951276067772552,67701.32836996527,172573.41112002308,1.0,False,1.4238845683109622e-05,0.12467089766445745,0.0,MTOW_mission:main_route:initial_climb
299,59.4305629671064,348.68988402682555,6302.786117070053,85777.15599886363,130.79052165869624,128.61111111111114,0.38586476385517043,1,0.6151942536962627,0.04951260940498435,67701.12152701443,172523.5203883833,1.0,False,1.4239761444715755e-05,0.12461254789514475,0.0,MTOW_mission:main_route:initial_climb
300,59.6305629671064,351.94108252986985,6328.741388799009,85776.66466010884,130.81109728490478,128.61111111111114,0.3859397318863326,1,0.6151907298119014,0.04951245816705562,67700.91473166442,172473.6565882522,1.0,False,1.4240676919863744e-05,0.12455422925647969,0.0,MTOW_mission:main_route:initial_climb
301,59.8305629671064,355.1912785832744,6354.700933335261,85776.17343178471,130.8316713231836,128.61111111111114,0.38601469690228657,1,0.6151872067195495,0.04951230696392384,67700.70798389406,172423.81969847874,1.0,False,1.424159210864582e-05,0.12449594172417365,0.0,MTOW_mission:main_route:initial_climb
302,60.030562967106405,358.4404724679302,6380.664750233949,85775.68231384273,130.8522437723615,128.61111111111114,0.3860896588977898,1,0.6151836844188594,0.04951215579557355,67700.50128368216,172374.0096979402,1.0,False,1.4242507011154118e-05,0.12443768527397066,0.0,MTOW_mission:main_route:initial_climb
303,60.23056296710641,361.68866446452284,6406.632839050105,85775.1913062344,130.8728146312671,128.61111111111114,0.38616461786759887,1,0.6151801629094824,0.04951200466198923,67700.2946310076,172324.226565541,1.0,False,1.4243421627480722e-05,0.12437945988164603,0.0,MTOW_mission:main_route:initial_climb
304,60.43056296710641,364.9358548535332,6432.605199338648,85774.70040891127,130.89338389872827,128.61111111111114,0.3862395738064674,1,0.6151766421910717,0.04951185356315549,67700.08802584925,172274.47028021386,1.0,False,1.4244335957717635e-05,0.12432126552300769,0.0,MTOW_mission:main_route:initial_climb
305,60.630562967106414,368.18204391523767,6458.5818306543915,85774.20962182495,130.91395157357272,128.61111111111114,0.38631452670914784,1,0.61517312226328,0.04951170249905685,67699.88146818601,172224.74082091879,1.0,False,1.4245250001956775e-05,0.12426310217389504,0.0,MTOW_mission:main_route:initial_climb
306,60.83056296710642,371.4272319297085,6484.562732552036,85773.71894492705,130.9345176546275,128.61111111111114,0.3863894765703902,1,0.6151696031257605,0.04951155146967788,67699.6749579967,172175.03816664364,1.0,False,1.4246163760289992e-05,0.12420496981017971,0.0,MTOW_mission:main_route:initial_climb
307,61.03056296710642,374.6714191768144,6510.547904586174,85773.22837816922,130.95508214071947,128.61111111111114,0.3864644233849432,1,0.6151660847781658,0.04951140047500315,67699.46849526034,172125.362296404,1.0,False,1.4247077232809065e-05,0.12414686840776504,0.0,MTOW_mission:main_route:initial_climb
308,61.23056296710642,377.91460593622077,6536.537346311285,85772.73792150315,130.97564503067477,128.61111111111114,0.3865393671475529,1,0.6151625672201502,0.049511249515017286,67699.26207995579,172075.7131892429,1.0,False,1.4247990419605693e-05,0.12408879794258629,0.0,MTOW_mission:main_route:initial_climb
309,61.430562967106425,381.15679248739,6562.531057281738,85772.24757488056,130.99620632331943,128.61111111111114,0.38661430785296425,1,0.6151590504513668,0.04951109858970484,67699.05571206199,172026.0908242306,1.0,False,1.4248903320771504e-05,0.12403075839060998,0.0,MTOW_mission:main_route:initial_climb
310,61.63056296710643,384.39797910958214,6588.529037051793,85771.7573382532,131.01676601747886,128.61111111111114,0.3866892454959198,1,0.6151555344714699,0.04951094769905044,67698.84939155792,171976.49518046516,1.0,False,1.4249815936398054e-05,0.12397274972783469,0.0,MTOW_mission:main_route:initial_climb
311,61.83056296710643,387.638166081855,6614.531285175597,85771.26721157286,131.0373241119781,128.61111111111114,0.3867641800711606,1,0.6151520192801135,0.04951079684303871,67698.64311842254,171926.92623707218,1.0,False,1.4250728266576815e-05,0.12391477193029074,0.0,MTOW_mission:main_route:initial_climb
312,62.030562967106434,390.87735368306465,6640.537801207186,85770.77719479136,131.0578806056417,128.61111111111114,0.3868391115734253,1,0.6151485048769527,0.04951064602165431,67698.43689263484,171877.38397320447,1.0,False,1.4251640311399195e-05,0.12385682497403991,0.0,MTOW_mission:main_route:initial_climb
313,62.23056296710644,394.115542191866,6666.548584700483,85770.28728786054,131.078435497294,128.61111111111114,0.38691403999745144,1,0.615144991261641,0.04951049523488181,67698.23071417383,171827.86836804208,1.0,False,1.4252552070956526e-05,0.1237989088351753,0.0,MTOW_mission:main_route:initial_climb
314,62.43056296710644,397.3527318867128,6692.5636352093,85769.79749073231,131.0989887857587,128.61111111111114,0.3869889653379741,1,0.6151414784338346,0.04951034448270594,67698.02458301849,171778.3794007925,1.0,False,1.4253463545340066e-05,0.12374102348982173,0.0,MTOW_mission:main_route:initial_climb
315,62.63056296710644,400.5889230458583,6718.582952287336,85769.30780335858,131.11954046985923,128.61111111111114,0.387063887589727,1,0.6151379663931877,0.04951019376511131,67697.81849914789,171728.91705069056,1.0,False,1.4254374734641e-05,0.12368316891413544,0.0,MTOW_mission:main_route:initial_climb
316,62.830562967106445,403.8241159473556,6744.606535488179,85768.8182256913,131.14009054841844,128.61111111111114,0.38713880674744117,1,0.6151344551393566,0.04951004308208262,67697.61246254104,171679.4812969982,1.0,False,1.4255285638950428e-05,0.123625345084304,0.0,MTOW_mission:main_route:initial_climb
317,63.03056296710645,407.058310869058,6770.634384365302,85768.32875768245,131.16063902025903,128.61111111111114,0.38721372280584704,1,0.6151309446719959,0.04950989243360455,67697.40647317703,171630.07211900447,1.0,False,1.4256196258359401e-05,0.12356755197654633,0.0,MTOW_mission:main_route:initial_climb
318,63.23056296710645,410.29150808861937,6796.6664984720655,85767.83939928406,131.18118588420302,128.61111111111114,0.3872886357596722,1,0.6151274349907624,0.04950974181966179,67697.20053103492,171580.68949602568,1.0,False,1.4257106592958873e-05,0.12350978956711255,0.0,MTOW_mission:main_route:initial_climb
319,63.430562967106454,413.52370788349447,6822.702877361716,85767.35015044817,131.20173113907222,128.61111111111114,0.38736354560364294,1,0.6151239260953115,0.049509591240239036,67696.99463609378,171531.3334074052,1.0,False,1.4258016642839741e-05,0.1234520578322842,0.0,MTOW_mission:main_route:initial_climb
320,63.63056296710646,416.75491053093947,6848.743520587387,85766.86101112686,131.2222747836879,128.61111111111114,0.38743845233248336,1,0.6151204179852997,0.049509440695321004,67696.78878833273,171482.00383251355,1.0,False,1.4258926408092818e-05,0.123394356748374,0.0,MTOW_mission:main_route:initial_climb
