,time [s],altitude [m],ground_distance [m],mass [kg],true_airspeed [m/s],equivalent_airspeed [m/s],mach [-],engine_setting,CL [-],CD [-],drag [N],thrust [N],thrust_rate [-],thrust_is_regulated,sfc [kg/N/s],slope_angle [rad],acceleration [m/s**2],name
28,543.4000000000008,58.277073134529324,265.6784898147574,78915.46789895727,79.48157293548988,79.2593976814894,0.23372017186537425,1,1.5676007182507505,0.11684649767116685,57685.02127128138,194486.6227742186,1.0,False,1.2147595982331141e-05,0.1767699219530751,0.0,MTOW_mission:main_route:initial_climb
29,543.6000000000008,61.072452026106816,281.3270895701512,78914.99538997379,79.49225302527553,79.2593976814894,0.2337589572114318,1,1.5675913321894162,0.11684526549407775,57684.41296754092,194438.32942220947,1.0,False,1.2148206120080845e-05,0.1767093631672085,0.0,MTOW_mission:main_route:initial_climb
30,543.8000000000009,63.86725874538415,296.97796133639036,78914.5229745931,79.50293303800633,79.2593976814894,0.23379774350208232,1,1.5675819479874367,0.11684403357480558,57683.80479108004,194390.0547055321,1.0,False,1.2148816117224196e-05,0.17664882736230983,0.0,MTOW_mission:main_route:initial_climb
31,544.0000000000009,66.66149338444738,312.6311050221709,78914.05065278718,79.51361297328862,79.2593976814894,0.23383653073574376,1,1.5675725656442545,0.116842801913269,57683.1967418586,194341.79861255284,1.0,False,1.2149425973794515e-05,0.17658831452408905,0.0,MTOW_mission:main_route:initial_climb
32,544.200000000001,69.45515603530377,328.2865205361664,78913.57842452801,79.52429283072841,79.2593976814894,0.23387531891083282,1,1.567563185159313,0.11684157050938675,57682.5888198365,194293.56113165093,1.0,False,1.2150035689825097e-05,0.17652782463827196,0.0,MTOW_mission:main_route:initial_climb
33,544.400000000001,72.24824678988188,343.94420778702795,78913.1062897876,79.53497260993154,79.2593976814894,0.2339141080257652,1,1.5675538065320571,0.11684033936307785,57681.98102497372,194245.34225121827,1.0,False,1.2150645265349215e-05,0.17646735769060012,0.0,MTOW_mission:main_route:initial_climb
34,544.600000000001,75.04076574003167,359.604166683384,78912.63424853797,79.5456523105035,79.2593976814894,0.23395289807895545,1,1.56754442976193,0.11683910847426104,57681.373357230186,194197.14195966002,1.0,False,1.2151254700400124e-05,0.17640691366683153,0.0,MTOW_mission:main_route:initial_climb
35,544.8000000000011,77.83271297752471,375.26639713384026,78912.16230075117,79.55633193204959,79.2593976814894,0.23399168906881712,1,1.5675350548483764,0.11683787784285526,57680.765816565865,194148.96024539362,1.0,False,1.2151863995011038e-05,0.1763464925527395,0.0,MTOW_mission:main_route:initial_climb
36,545.0000000000011,80.62408859405419,390.9308990469796,78911.69044639923,79.56701147417479,79.2593976814894,0.23403048099376256,1,1.567525681790842,0.1168366474687797,57680.15840294083,194100.79709684968,1.0,False,1.215247314921517e-05,0.1762860943341135,0.0,MTOW_mission:main_route:initial_climb
37,545.2000000000012,83.41489268123513,406.59767233136193,78911.21868545424,79.57769093648398,79.2593976814894,0.23406927385220339,1,1.5675163105887706,0.11683541735195313,57679.55111631505,194052.65250247114,1.0,False,1.2153082163045688e-05,0.1762257189967585,0.0,MTOW_mission:main_route:initial_climb
38,545.4000000000012,86.20512533060446,422.2667168955241,78910.74701788828,79.58837031858154,79.2593976814894,0.2341080676425496,1,1.5675069412416092,0.11683418749229485,57678.943956648625,194004.5264507146,1.0,False,1.2153691036535744e-05,0.17616536652649628,0.0,MTOW_mission:main_route:initial_climb
39,545.6000000000013,88.99478663362116,437.93803264797964,78910.27544367344,79.59904962007181,79.2593976814894,0.2341468623632106,1,1.5674975737488024,0.11683295788972388,57678.336923901596,193956.41893004827,1.0,False,1.2154299769718464e-05,0.17610503690916318,0.0,MTOW_mission:main_route:initial_climb
40,545.8000000000013,91.78387668166638,453.61161949721884,78909.80396278185,79.60972884055883,79.2593976814894,0.23418565801259472,1,1.5674882081097972,0.11683172854415945,57677.730018034075,193908.32992895355,1.0,False,1.2154908362626954e-05,0.17604473013061175,0.0,MTOW_mission:main_route:initial_climb
41,546.0000000000014,94.57239556604355,469.28747735170856,78909.33257518565,79.62040797964627,79.2593976814894,0.23422445458910882,1,1.5674788443240395,0.11683049945552074,57677.12323900619,193860.2594359252,1.0,False,1.215551681529429e-05,0.1759844461767113,0.0,MTOW_mission:main_route:initial_climb
42,546.2000000000014,97.36034337797851,484.9656061198921,78908.86128085697,79.63108703693773,79.2593976814894,0.23426325209115917,1,1.5674694823909756,0.11682927062372697,57676.51658677808,193812.2074394696,1.0,False,1.2156125127753533e-05,0.17592418503334534,0.0,MTOW_mission:main_route:initial_climb
43,546.4000000000015,100.14772020861965,500.64600571018894,78908.390079768,79.6417660120364,79.2593976814894,0.2343020505171506,1,1.567460122310054,0.11682804204869762,57675.910061309914,193764.17392810652,1.0,False,1.2156733300037698e-05,0.17586394668641414,0.0,MTOW_mission:main_route:initial_climb
44,546.6000000000015,102.93452614903799,516.328676030995,78907.91897189089,79.65244490454529,79.2593976814894,0.23434084986548714,1,1.5674507640807205,0.11682681373035186,57675.30366256187,193716.15889036833,1.0,False,1.21573413321798e-05,0.17580373112183365,0.0,MTOW_mission:main_route:initial_climb
45,546.8000000000015,105.72076129022739,532.0136169906821,78907.44795719784,79.66312371406713,79.2593976814894,0.23437965013457152,1,1.5674414077024246,0.11682558566860932,57674.69739049419,193668.1623147999,1.0,False,1.2157949224212823e-05,0.1757435383255352,0.0,MTOW_mission:main_route:initial_climb
46,547.0000000000016,108.50642572310454,547.7008284975981,78906.9770356611,79.67380244020447,79.2593976814894,0.2344184513228057,1,1.5674320531746126,0.11682435786338927,57674.0912450671,193620.18418995867,1.0,False,1.2158556976169717e-05,0.1756833682834658,0.0,MTOW_mission:main_route:initial_climb
47,547.2000000000016,111.29151953850919,563.3903104600666,78906.50620725285,79.68448108255953,79.2593976814894,0.23445725342859045,1,1.5674227004967327,0.11682313031461111,57673.485226240795,193572.22450441497,1.0,False,1.2159164588083417e-05,0.1756232209815886,0.0,MTOW_mission:main_route:initial_climb
48,547.4000000000017,114.07604282720425,579.0820627863873,78906.03547194536,79.6951596407343,79.2593976814894,0.23449605645032534,1,1.5674133496682354,0.1168219030221947,57672.87933397565,193524.2832467515,1.0,False,1.215977205998684e-05,0.17556309640588177,0.0,MTOW_mission:main_route:initial_climb
49,547.6000000000017,116.85999567987587,594.776085384835,78905.56482971089,79.70583811433052,79.2593976814894,0.23453486038640903,1,1.5674040006885683,0.11682067598605943,57672.273568231925,193476.36040556387,1.0,False,1.2160379391912857e-05,0.17550299454233975,0.0,MTOW_mission:main_route:initial_climb
50,547.8000000000018,119.6433781871336,610.4723781636606,78905.0942805217,79.7165165029497,79.2593976814894,0.23457366523523915,1,1.567394653557181,0.11681944920612497,57671.66792896995,193428.4559694599,1.0,False,1.2160986583894337e-05,0.17544291537697207,0.0,MTOW_mission:main_route:initial_climb
51,547.963620223459,121.91999999999985,623.315389985287,78904.70939980209,79.72525227832472,79.2593976814894,0.23460541161144008,1,1.5673870081701795,0.11681844578460973,57671.17255775554,193389.2797066039,1.0,False,1.216148321502472e-05,0.1753937823319624,1.720025435505739,MTOW_mission:main_route:initial_climb
52,548.163620223459,121.91999999999985,639.2604404409519,78904.23901970626,80.06925736542587,79.60139266079433,0.23561770637062188,1,1.5539386081709643,0.11506747558192539,57298.03648722052,193263.1053496675,1.0,False,1.2173727956386079e-05,0.0,1.7231655808566864,MTOW_mission:main_route:initial_climb
53,548.3636202234591,121.91999999999985,655.2742919140371,78903.76847321256,80.4138904815972,79.94401199943844,0.23663184921449837,1,1.540638405437282,0.11336327880763408,56936.412597805305,193136.85222353204,1.0,False,1.2185995052223636e-05,0.0,1.7261588674559454,MTOW_mission:main_route:initial_climb
54,548.5636202234591,121.91999999999985,671.3570700103566,78903.29776026745,80.7591222550884,80.28722649729791,0.23764775371158917,1,1.5274855025830314,0.11170456817768934,56586.08758978437,193010.53189827752,1.0,False,1.2198283457060159e-05,0.0,1.7290081426380006,MTOW_mission:main_route:initial_climb
55,548.7636202234592,121.91999999999985,687.5088944613742,78902.8268808318,81.104923883616,80.63100752038821,0.2386653351061692,1,1.5144789567727406,0.11009009002951502,56246.85215562752,192884.15568560132,1.0,False,1.2210592145688396e-05,0.0,1.7317161999320922,MTOW_mission:main_route:initial_climb
56,548.9636202234592,121.91999999999985,703.7298792380974,78902.35583488051,81.45126712360242,80.97532699016608,0.23968451028660254,1,1.5016177830210693,0.10851862200223386,55918.500058025646,192757.73464378444,1.0,False,1.2222920112788027e-05,0.0,1.7342857908086189,MTOW_mission:main_route:initial_climb
57,549.1636202234592,121.91999999999985,720.0201326628179,78901.88462240217,81.79812428176415,81.32015737516677,0.2407051977605891,1,1.488900957261425,0.10698896601058526,55600.82472425075,192631.2795817897,1.0,False,1.2235266372626261e-05,0.0,1.7367196678928591,MTOW_mission:main_route:initial_climb
58,549.3636202234593,121.91999999999985,736.3797575191708,78901.4132433987,82.14546821534272,81.66547169123375,0.2417273176558446,1,1.476327418969695,0.1054999517132836,55293.6211846936,192504.80106020812,1.0,False,1.2247629959066064e-05,0.0,1.739020560407951,MTOW_mission:main_route:initial_climb
59,549.5636202234593,121.91999999999985,752.8088511622393,78900.94169788495,82.49327232742431,82.0112434968656,0.2427507917063273,1,1.4638960738558238,0.1040504414519884,54996.68888987904,192378.3093940062,1.0,False,1.2260009925399537e-05,0.0,1.7411911385058905,MTOW_mission:main_route:initial_climb
60,549.7636202234594,121.91999999999985,769.3075056277241,78900.46998588843,82.84151055512548,82.35744688147086,0.24377554321747283,1,1.4516057966887306,0.10263932512469037,54709.82930193713,192251.81465786483,1.0,False,1.2272405343927418e-05,0.0,1.743234043859656,MTOW_mission:main_route:initial_climb
61,549.9636202234594,121.91999999999985,785.8758077387492,78899.9981074489,83.19015736389741,82.70405645970546,0.2448014970494332,1,1.4394554337776901,0.10126551774820702,54432.84481991348,192125.3266892814,1.0,False,1.2284815305756325e-05,0.0,1.7451519033226501,MTOW_mission:main_route:initial_climb
62,550.1636202234595,121.91999999999985,802.5138392115288,78899.52606261811,83.53918774456194,83.05104736852611,0.24582857960835489,1,1.4274438052490617,0.09992796139596899,54165.54003016572,191998.85509068109,1.0,False,1.2297238920693265e-05,0.0,1.7469473131071132,MTOW_mission:main_route:initial_climb
63,550.3636202234595,121.91999999999985,819.2216767604411,78899.05385145941,83.88857720718336,83.39839526109793,0.2468567188283456,1,1.415569707329178,0.09862562815407945,53907.72357682002,191872.4092326764,1.0,False,1.2309675317027502e-05,0.0,1.7486228151176293,MTOW_mission:main_route:initial_climb
64,550.5636202234596,121.91999999999985,835.9993922018779,78898.58147404742,84.23830177020689,83.74607629599637,0.24788584413951217,1,1.403831914679666,0.09735751658722709,53659.20654550419,191745.99825903212,1.0,False,1.2322123641143935e-05,0.0,1.7501809174978595,MTOW_mission:main_route:initial_climb
65,550.7636202234596,121.91999999999985,852.8470525559193,78898.10893046777,84.58833795370646,84.09406713049444,0.24891588644809123,1,1.3922291824841166,0.09612265139119368,53419.802542345205,191619.63109012938,1.0,False,1.233458305728277e-05,0.0,1.751624093672239,MTOW_mission:main_route:initial_climb
66,550.9636202234597,121.91999999999985,869.7647201466606,78897.63622081676,84.9386627724409,84.44234491365948,0.24994677811601568,1,1.3807602484418096,0.09492008276062985,53189.32761823165,191493.31642649125,1.0,False,1.2347052747292346e-05,0.0,1.752954783349628,MTOW_mission:main_route:initial_climb
67,551.1636202234597,121.91999999999985,886.7524527011487,78897.16334520103,85.28925372911083,84.79088727964947,0.2509784529410718,1,1.3694238346589478,0.09374888505320621,52967.59979250771,191367.06275222736,1.0,False,1.2359531910389117e-05,0.0,1.7541753986030715,MTOW_mission:main_route:initial_climb
68,551.3636202234597,121.91999999999985,903.8103034469709,78896.6903037373,85.64008880883144,85.13967234221806,0.2520108461406348,1,1.358218649409258,0.0926081593400485,52754.44076849451,191240.87833803252,1.0,False,1.2372019762960922e-05,0.0,1.7552883021631387,MTOW_mission:main_route:initial_climb
69,551.5636202234598,121.91999999999985,920.9383212087372,78896.21709655203,85.99114646926407,85.48867868490389,0.2530438943226289,1,1.347143388944808,0.09149703151167565,52549.67517577057,191114.77124573788,1.0,False,1.2384515538215715e-05,0.0,1.7562958170781926,MTOW_mission:main_route:initial_climb
70,551.7636202234598,121.91999999999985,938.13655050259,78895.74372378123,86.3424056326797,85.83788535314038,0.2540775354621731,1,1.3361967391544505,0.09041465150819425,52353.130426270734,190988.74933215114,1.0,False,1.2397018485899064e-05,0.0,1.7572002285858677,MTOW_mission:main_route:initial_climb
71,551.9636202234599,121.91999999999985,955.4050316291259,78895.27018557001,86.69384567839687,86.18727184673786,0.2551117088793281,1,1.3253773771262625,0.08936019286574254,52164.63674656185,190862.82025274914,1.0,False,1.2409527872024987e-05,0.0,1.7580037837497038,MTOW_mission:main_route:initial_climb
72,552.1636202234599,121.91999999999985,972.7438007648053,78894.79648207249,87.04544643514681,86.53681811229333,0.2561463552166297,1,1.3146839726317472,0.08833285225150078,51984.02720280901,190736.9914653834,1.0,False,1.2422042978604197e-05,0.0,1.758708691188571,MTOW_mission:main_route:initial_climb
73,552.36362022346,121.91999999999985,990.1528900518347,78894.32261345137,87.39718817338454,86.88650453554646,0.2571814164164626,1,1.3041151895342358,0.08733184898924787,51811.13771881598,190611.27023399124,1.0,False,1.2434563103370402e-05,0.0,1.7593171208939444,MTOW_mission:main_route:initial_climb
74,552.56362022346,121.91999999999985,1007.6323276865115,78893.84857987778,87.74905159756332,87.23631193369928,0.25821683569832693,1,1.293669687123924,0.08635642457730432,51645.807087513764,190485.66363230578,1.0,False,1.2447087559505332e-05,0.0,1.7598312041302002,MTOW_mission:main_route:initial_climb
75,552.7636202234601,121.91999999999985,1025.1821380060242,78893.37438153097,88.10101783838937,87.58622154771595,0.25925255753604604,1,1.2833461213819837,0.08540584220056707,51487.87697625976,190360.17854755826,1.0,False,1.2459615675363041e-05,0.0,1.760253033413268,MTOW_mission:main_route:initial_climb
76,552.9636202234601,121.91999999999985,1042.802341573702,78892.90001859805,88.45306844507202,87.93621503461841,0.2602885276349615,1,1.273143146176168,0.08447938623821152,51337.191926298445,190234.82168416653,1.0,False,1.2472146794194056e-05,0.0,1.7605846625631028,MTOW_mission:main_route:initial_climb
77,553.1636202234602,121.91999999999985,1060.4929552627164,78892.42549127377,88.80518537758464,88.28627445979244,0.2613246929091596,1,1.2630594143903178,0.08357636176851493,51193.599346723386,190109.5995674043,1.0,False,1.2484680273869907e-05,0.0,1.7608281068256206,MTOW_mission:main_route:initial_climb
78,553.3636202234602,121.91999999999985,1078.2539923382333,78891.95079976025,89.15735099894977,88.63638228931781,0.2623610014587686,1,1.253093578990155,0.08269609407213922,51056.94950326871,189984.5185470457,1.0,False,1.2497215486608521e-05,0.0,1.760985343059855,MTOW_mission:main_route:initial_climb
79,553.5636202234602,121.91999999999985,1096.0854625380232,78891.47594426677,89.50954806756174,88.98652138233591,0.26339740254736727,1,1.2432442940277106,0.08183792813510019,50927.095502246404,189859.5848009804,1.0,False,1.2509751818700941e-05,0.0,1.7610583099862838,MTOW_mission:main_route:initial_climb
80,553.7636202234603,121.91999999999985,1113.9873721515355,78891.00092500952,89.861759729559,89.33667498346648,0.2644338465795385,1,1.233510215586708,0.08100122815254686,50803.89326993441,189734.80433879458,1.0,False,1.2522288670239833e-05,0.0,1.7610489084923906,MTOW_mission:main_route:initial_climb
81,553.9636202234603,121.91999999999985,1131.9597240974474,78890.52574221138,90.21396951125747,89.68682671528533,0.26547028507860376,1,1.2238900026711845,0.0801853770343762,50687.201527708974,189610.18300531377,1.0,False,1.2534825454850144e-05,0.0,1.7609590019916965,MTOW_mission:main_route:initial_climb
82,554.1636202234604,121.91999999999985,1150.002517999699,78890.0503961017,90.56616131165582,90.03696057087329,0.2665066706645681,1,1.2143823180395885,0.0793897759136155,50576.88176320309,189485.72648410348,1.0,False,1.2547361599422335e-05,0.0,1.7607904168326463,MTOW_mission:main_route:initial_climb
83,554.3636202234604,121.91999999999985,1168.1157502620301,78889.57488691607,90.91831939502235,90.38706090644648,0.26754295703230613,1,1.2049858289865483,0.07861384365841782,50472.79819776171,189361.44030092412,1.0,False,1.255989654384851e-05,0.0,1.760544942753865,MTOW_mission:main_route:initial_climb
84,554.5636202234605,121.91999999999985,1186.2994141410345,78889.09921489617,91.27042838357312,90.7371124340772,0.2685790989300157,1,1.195699208074456,0.07785701638843322,50374.81775045318,189237.3298271371,1.0,False,1.2572429740761804e-05,0.0,1.7602243333824672,MTOW_mission:main_route:initial_climb
85,554.7636202234605,121.91999999999985,1204.553499817749,78888.62338028946,91.62247325024961,91.08710021451381,0.26961505213796544,1,1.1865211338169666,0.07711874699624251,50282.80999888541,189113.40028305867,1.0,False,1.2584960655279297e-05,0.0,1.7598303067722243,MTOW_mission:main_route:initial_climb
86,554.9636202234606,121.91999999999985,1222.877994467799,78888.14738334906,91.97443931160406,91.43700965010758,0.27065077344755817,1,1.1774502913164588,0.07639850467446768,50196.64713706449,188989.65674125944,1.0,False,1.2597488764748778e-05,0.0,1.7593645459785512,MTOW_mission:main_route:initial_climb
87,555.1636202234606,121.91999999999985,1241.2728823301197,78887.67122433356,92.32631222079976,91.78682647785398,0.27168622064073333,1,1.1684853728574494,0.07569577444910636,50116.20393052338,188866.1041298066,1.0,False,1.2610013558499585e-05,0.0,1.7588286996673903,MTOW_mission:main_route:initial_climb
88,555.3636202234607,121.91999999999985,1259.7381447742796,78887.1949035068,92.67807796073325,92.13653676255497,0.27272135246972773,1,1.1596250784578923,0.07501005671957307,50041.35766893677,188742.74723544647,1.0,False,1.2622534537597798e-05,0.0,1.758224382755229,MTOW_mission:main_route:initial_climb
89,555.5636202234607,121.91999999999985,1278.2737603664261,78886.71842113766,93.0297228372843,92.48612689010851,0.2737561286372124,1,1.150868116380262,0.07434086680587478,49971.988116429995,188619.59070672607,1.0,False,1.2635051214605973e-05,0.0,1.7575531770775943,MTOW_mission:main_route:initial_climb
90,555.7636202234607,121.91999999999985,1296.879704933883,78886.24177749993,93.38123347269982,92.83558356093107,0.27479050977682373,1,1.142213203604232,0.0736877348211465,49907.97767505962,188496.63905705165,1.0,False,1.2647563113347645e-05,0.0,1.756816629354506,MTOW_mission:main_route:initial_climb
91,555.9636202234608,121.91999999999985,1315.555951628423,78885.76497287212,93.73259679857073,93.18489378297554,0.2758244574324967,1,1.133659066275932,0.07305020634219421,49849.21209474849,188373.89666787244,1.0,False,1.266006976865734e-05,0.0,1.7560162422302803,MTOW_mission:main_route:initial_climb
92,556.1636202234608,121.91999999999985,1334.302470988137,78885.28800753724,94.08380004701678,93.5340448629676,0.2768579340325245,1,1.1252044401677124,0.07242783949058933,49795.57874020177,188251.3677924723,1.0,False,1.2672570726066806e-05,0.0,1.7551534962899737,MTOW_mission:main_route:initial_climb
93,556.3636202234609,121.91999999999985,1353.1192309975404,78884.81088178272,94.43483074627477,93.88302440201967,0.2778909028765762,1,1.116848071000076,0.07182020540846613,49746.9671299908,188129.05655820557,1.0,False,1.268506554164797e-05,0.0,1.7542298432532855,MTOW_mission:main_route:initial_climb
94,556.5636202234609,121.91999999999985,1372.0061971467953,78884.33359590017,94.78567671492543,94.23182028989159,0.27892332811870846,1,1.1085887147703257,0.07122688803704519,49703.269007545,188006.966969195,1.0,False,1.2697553781807451e-05,0.0,1.753246705107971,MTOW_mission:main_route:initial_climb
95,556.763620223461,121.91999999999985,1390.9633324897804,78883.85615018528,95.13632605594702,94.58042069907886,0.2799551747498669,1,1.1004251380591858,0.07064748371147349,49664.37828119538,187885.10290907626,1.0,False,1.2710035023074903e-05,0.0,1.7522054749038307,MTOW_mission:main_route:initial_climb
96,556.963620223461,121.91999999999985,1409.9905977009698,78883.37854493763,95.48676715092779,94.92881407905902,0.2809864085808558,1,1.0923561183087556,0.07008160121388173,49630.1912813421,187763.4681436713,1.0,False,1.2722508851897001e-05,0.0,1.751107513525661,MTOW_mission:main_route:initial_climb
97,557.1636202234611,121.91999999999985,1429.0879511311555,78882.90078046052,95.83698865363293,95.27698914989618,0.2820169962234069,1,1.0843804440915012,0.06952886389278322,49600.60849756368,187642.0663238711,1.0,False,1.2734974864408466e-05,0.0,1.7499541277074924,MTOW_mission:main_route:initial_climb
98,557.3636202234611,121.91999999999985,1448.255348861882,78882.4228570609,96.18697947917443,95.62493489147407,0.2830469050583108,1,1.0764969154543083,0.06898890414959256,49575.53089736021,187520.9009900227,1.0,False,1.2747432666046567e-05,0.0,1.748746616754239,MTOW_mission:main_route:initial_climb
99,557.5636202234612,121.91999999999985,1467.492744757717,78881.94477504912,96.53672880252527,95.97264054201904,0.2840761032310441,1,1.0687043440270543,0.06846136467553933,49554.860972763534,187399.97557305894,1.0,False,1.2759881871498236e-05,0.0,1.7474862592877745,MTOW_mission:main_route:initial_climb
100,557.7636202234612,121.91999999999985,1486.800090518222,78881.46653473892,96.88622605438283,96.32009559398753,0.2851045596395966,1,1.0610015531755055,0.0679458986808022,49538.503092108134,187279.29339653972,1.0,False,1.277232210455282e-05,0.0,1.7461743088127217,MTOW_mission:main_route:initial_climb
101,557.9636202234612,121.91999999999985,1506.1773357290986,78880.98813644717,97.23546091614537,96.66728978907197,0.2861322439196894,1,1.0533873781566312,0.06744217161398339,49526.36495651046,187158.85767898744,1.0,False,1.2784752997923287e-05,0.0,1.7448119752810693,MTOW_mission:main_route:initial_climb
102,558.1636202234613,121.91999999999985,1525.6244279123275,78880.5095804938,97.58442331120159,97.01421310954123,0.28715912641914226,1,1.0458606663357912,0.0669498612481674,49518.357902879136,187038.67153747877,1.0,False,1.2797174192936159e-05,0.0,1.7434004212950314,MTOW_mission:main_route:initial_climb
103,558.3636202234613,121.91999999999985,1545.1413125745678,78880.03086720171,97.93310339546059,97.3608557688259,0.28818517817000683,1,1.0384202773987017,0.06646865111645947,49514.392259026645,186918.73799147404,1.0,False,1.2809585339194448e-05,0.0,1.741940821039664,MTOW_mission:main_route:initial_climb
104,558.5636202234614,121.91999999999985,1564.72793325366,78879.55199689655,98.28149155966852,97.70720821382139,0.2892103708953835,1,1.0310650832948585,0.06599823381239676,49514.37990676379,186799.059962575,1.0,False,1.2821986094660108e-05,0.0,1.7404343277864023,MTOW_mission:main_route:initial_climb
105,558.7636202234614,121.91999999999985,1584.3842315655936,78879.07296990669,98.6295784252258,98.05326112072963,0.29023467699711286,1,1.0237939683114448,0.0655383138241553,49518.23659411659,186679.64027651714,1.0,False,1.2834376125505151e-05,0.0,1.7388820446042672,MTOW_mission:main_route:initial_climb
106,558.9636202234615,121.91999999999985,1604.1101472506389,78878.59378656303,98.97735483414665,98.39900538507726,0.29125806952623007,1,1.0166058292548605,0.0650886067913936,49525.88161370201,186560.48166715636,1.0,False,1.284675510575426e-05,0.0,1.737285028486375,MTOW_mission:main_route:initial_climb
107,559.1636202234615,121.91999999999985,1623.9056182174681,78878.11444719895,99.32481183984393,98.74443211255426,0.29228052215584754,1,1.0094995755959084,0.06464883183728214,49537.23215581557,186441.5867801464,1.0,False,1.2859122716956776e-05,0.0,1.7356443619855373,MTOW_mission:main_route:initial_climb
108,559.3636202234616,121.91999999999985,1643.7705805854368,78877.63495215017,99.67194071224104,99.08953262409607,0.2933020091961975,1,1.0024741293093098,0.06421871654035682,49552.207185641004,186322.95817169885,1.0,False,1.2871478648368664e-05,0.0,1.733961104044608,MTOW_mission:main_route:initial_climb
109,559.5636202234616,121.91999999999985,1663.704968727885,78877.15530175461,100.01873293304996,99.43429845118915,0.2943225055807369,1,0.9955284249103973,0.06379800307935812,49570.7323842889,186204.5983107098,1.0,False,1.2883822596784427e-05,0.0,1.7322362273805467,MTOW_mission:main_route:initial_climb
110,559.7636202234617,121.91999999999985,1683.708715314495,78876.67549635234,100.36518017852607,99.77872131872661,0.29534198681540047,1,0.988661409727795,0.06338643649832285,49592.7312902475,186086.5095851403,1.0,False,1.289615426592327e-05,0.0,1.7304707308715739,MTOW_mission:main_route:initial_climb
111,559.9636202234617,121.91999999999985,1703.7817513502002,78876.19553628546,100.71127432470038,100.12279315020983,0.2963604289939975,1,0.9818720437124736,0.06298376695470871,49618.1271023629,185968.69430070333,1.0,False,1.2908473366615343e-05,0.0,1.7286656166829826,MTOW_mission:main_route:initial_climb
112,560.1636202234617,121.91999999999985,1723.9240062151403,78875.71542189798,101.05700744803698,100.46650606840211,0.29737780880014636,1,0.9751592993380248,0.06258975872906579,49646.84991618629,185851.15468111864,1.0,False,1.2920779616825145e-05,0.0,1.7268217985268306,MTOW_mission:main_route:initial_climb
113,560.3636202234618,121.91999999999985,1744.1354077047476,78875.23515353574,101.40237180774236,100.80985237774134,0.2983941034552168,1,0.968522161848889,0.06220418059325672,49678.82935003579,185733.89287459466,1.0,False,1.2933072741021822e-05,0.0,1.7249401952300858,MTOW_mission:main_route:initial_climb
114,560.5636202234618,121.91999999999985,1764.415882066296,78874.75473154635,101.74735984678837,101.15282456535697,0.29940929072134,1,0.9619596291310554,0.06182680351242228,49713.9927756162,185616.91095392144,1.0,False,1.294535247021559e-05,0.0,1.723021753168764,MTOW_mission:main_route:initial_climb
115,560.7636202234619,121.91999999999985,1784.7653540356537,78874.274156279,102.09196419742213,101.49541530654774,0.30042334891762246,1,0.9554707114978206,0.06145741300104958,49752.27534257706,185500.21091504724,1.0,False,1.2957618542153847e-05,0.0,1.721067319155337,MTOW_mission:main_route:initial_climb
116,560.9636202234619,121.91999999999985,1805.183746875138,78873.7934280845,102.4361776612532,101.83761744498521,0.30143625686154935,1,0.9490544319508644,0.061095797620816836,49793.61094026309,185383.7946842616,1.0,False,1.2969870700612393e-05,0.0,1.7190777551180783,MTOW_mission:main_route:initial_climb
117,561.163620223462,121.91999999999985,1825.6709824073887,78873.31254731509,102.7799932122768,102.17942399571932,0.3024479938778803,1,0.9427098259964043,0.06074174772597919,49837.93121527622,185267.66411758325,1.0,False,1.2982108695503028e-05,0.0,1.7170539505496802,MTOW_mission:main_route:initial_climb
118,561.363620223462,121.91999999999985,1846.226981049844,78872.83151432443,103.12340400238675,102.52082815065904,0.3034585398148727,1,0.9364359414184119,0.06039506945139783,49885.17714152156,185151.82099931606,1.0,False,1.2994332283069801e-05,0.0,1.714996675797396,MTOW_mission:main_route:initial_climb
119,561.5636202234621,121.91999999999985,1866.8516618503213,78872.35032946744,103.46640333754623,102.86182325488254,0.30446787497415967,1,0.9302318385843849,0.06005556714134024,49935.28478384925,185036.26705049744,1.0,False,1.3006541225040798e-05,0.0,1.712906762665258,MTOW_mission:main_route:initial_climb
120,561.7636202234621,121.91999999999985,1887.5449425178306,78871.86899310035,103.80898469007927,103.20240281885667,0.30547598014692023,1,0.9240965900815663,0.05972305088150556,49988.19153023464,184921.00392513833,1.0,False,1.3018735289065665e-05,0.0,1.710785025351783,MTOW_mission:main_route:initial_climb
121,561.9636202234622,121.91999999999985,1908.3067394558464,78871.38750558045,104.15114169514963,103.54256051493651,0.30648283660351744,1,0.9180292806447908,0.05939734416358745,50043.84267042024,184806.03321180446,1.0,False,1.3030914248590271e-05,0.0,1.7086321770597643,MTOW_mission:main_route:initial_climb
122,562.1636202234622,121.91999999999985,1929.1369677948762,78870.90586726618,104.49286813056159,103.88229015728419,0.30748842603405885,1,0.9120290073714282,0.05907826468630369,50102.175432942364,184691.35644078118,1.0,False,1.3043077882137726e-05,0.0,1.7064490324777342,MTOW_mission:main_route:initial_climb
123,562.3636202234622,121.91999999999985,1950.0355414209885,78870.42407851694,104.83415793705714,104.22158572204748,0.3084927306081247,1,0.9060948792155347,0.05876564504833483,50163.13647711954,184576.97507762097,1.0,False,1.3055225974030847e-05,0.0,1.7042362859199287,MTOW_mission:main_route:initial_climb
