,time [s],altitude [m],ground_distance [m],mass [kg],true_airspeed [m/s],equivalent_airspeed [m/s],mach [-],engine_setting,CL [-],CD [-],drag [N],thrust [N],thrust_rate [-],thrust_is_regulated,sfc [kg/N/s],slope_angle [rad],acceleration [m/s**2],name
634,11997.184752486843,10972.8,2578321.145253228,60657.89289075047,227.2970495952077,124.10277373950974,0.7700000000914896,3,0.5360233762791914,0.03300907195545439,36631.74268824873,36631.74268824873,0.6705417195158403,True,1.664040095379842e-05,0.0,0.0,MTOW_mission:main_route:cruise
635,12057.184752486843,10972.8,2591958.9682289404,60621.31887759233,227.2970495952077,124.10277373950974,0.7700000000914896,3,0.535700178009637,0.03299143725644353,36612.17262104349,36612.17262104349,0.6701834906806327,True,1.6640962011524264e-05,0.0,0.0,MTOW_mission:main_route:cruise
636,12117.184752486843,10972.8,2605596.7912046527,60584.763171167564,227.2970495952077,124.10277373950974,0.7700000000914896,3,0.5353771415135397,0.032973835195566494,36592.6387739332,36592.6387739332,0.6698259248519586,True,1.664152421286964e-05,0.0,0.0,MTOW_mission:main_route:cruise
637,12177.184752486843,10972.8,2619234.614180365,60548.22573411741,227.2970495952077,124.10277373950974,0.7700000000914896,3,0.5350542664607665,0.032956265719106634,36573.14108730592,36573.14108730592,0.6694690209386258,True,1.664208754743359e-05,0.0,0.0,MTOW_mission:main_route:cruise
638,12237.184752486843,10972.8,2632872.4371560775,60511.70652916584,227.2970495952077,124.10277373950974,0.7700000000914896,3,0.5347315525219155,0.03293872820002054,36553.67886530165,36553.67886530165,0.669112766202961,True,1.6642652023353062e-05,0.0,0.0,MTOW_mission:main_route:cruise
639,12297.184752486843,10972.8,2646510.26013179,60475.205519714116,227.2970495952077,124.10277373950974,0.7700000000914896,3,0.5344089993735701,0.03292122152606638,36534.25087361254,36534.25087361254,0.6687571380510376,True,1.6643217664802997e-05,0.0,0.0,MTOW_mission:main_route:cruise
640,12357.184752486843,10972.8,2660148.083107502,60438.722670343515,227.2970495952077,124.10277373950974,0.7700000000914896,3,0.534086606702741,0.03290374562383619,36514.85703077426,36514.85703077426,0.6684021349916562,True,1.664378446277044e-05,0.0,0.0,MTOW_mission:main_route:cruise
641,12417.184752486843,10972.8,2673785.9060832146,60402.25794573697,227.2970495952077,124.10277373950974,0.7700000000914896,3,0.5337643741973375,0.032886300443507696,36495.497281496675,36495.497281496675,0.6680477560127345,True,1.6644352407529264e-05,0.0,0.0,MTOW_mission:main_route:cruise
642,12477.184752486843,10972.8,2687423.729058927,60365.8113106545,227.2970495952077,124.10277373950974,0.7700000000914896,3,0.5334423015459496,0.03286888593539705,36476.17157064324,36476.17157064324,0.6676940001050012,True,1.664492148939321e-05,0.0,0.0,MTOW_mission:main_route:cruise
643,12537.184752486843,10972.8,2701061.5520346393,60329.38272993288,227.2970495952077,124.10277373950974,0.7700000000914896,3,0.5331203884378461,0.032851502049958514,36456.879843230665,36456.879843230665,0.6673408662619912,True,1.66454916987157e-05,0.0,0.0,MTOW_mission:main_route:cruise
644,12597.184752486843,10972.8,2714699.3750103517,60292.97216848538,227.2970495952077,124.10277373950974,0.7700000000914896,3,0.5327986345629719,0.03283414873778388,36437.62204442833,36437.62204442833,0.6669883534800332,True,1.66460630258897e-05,0.0,0.0,MTOW_mission:main_route:cruise
645,12657.184752486843,10972.8,2728337.197986064,60256.57959130147,227.2970495952077,124.10277373950974,0.7700000000914896,3,0.5324770396119447,0.032816825949602044,36418.39811955772,36418.39811955772,0.6666364607582403,True,1.66466354613475e-05,0.0,0.0,MTOW_mission:main_route:cruise
646,12717.184752486843,10972.8,2741975.0209617764,60220.20496344652,227.2970495952077,124.10277373950974,0.7700000000914896,3,0.532155603276053,0.032799533636278494,36399.208014091935,36399.208014091935,0.6662851870985013,True,1.6647208995560568e-05,0.0,0.0,MTOW_mission:main_route:cruise
647,12777.184752486843,10972.8,2755612.8439374887,60183.848250061514,227.2970495952077,124.10277373950974,0.7700000000914896,3,0.5318343252472539,0.03278227174881487,36380.05167365516,36380.05167365516,0.6659345315054703,True,1.6647783619039363e-05,0.0,0.0,MTOW_mission:main_route:cruise
648,12837.184752486843,10972.8,2769250.666913201,60147.509416362765,227.2970495952077,124.10277373950974,0.7700000000914896,3,0.53151320521817,0.03276504023834856,36360.929044022196,36360.929044022196,0.6655844929865585,True,1.664835932233318e-05,0.0,0.0,MTOW_mission:main_route:cruise
649,12897.184752486843,10972.8,2782888.4898889135,60111.18842764164,227.2970495952077,124.10277373950974,0.7700000000914896,3,0.5311922428820868,0.03274783905615203,36341.8400711178,36341.8400711178,0.665235070551922,True,1.6648936096029956e-05,0.0,0.0,MTOW_mission:main_route:cruise
650,12957.184752486843,10972.8,2796526.312864626,60074.88524926427,227.2970495952077,124.10277373950974,0.7700000000914896,3,0.5308714379329509,0.03273066815363264,36322.78470101639,36322.78470101639,0.6648862632144565,True,1.6649513930756112e-05,0.0,0.0,MTOW_mission:main_route:cruise
651,13017.184752486843,10972.8,2810164.135840338,60038.59984667126,227.2970495952077,124.10277373950974,0.7700000000914896,3,0.5305507900653671,0.032713527482331986,36303.76287994136,36303.76287994136,0.6645380699897846,True,1.665009281717639e-05,0.0,0.0,MTOW_mission:main_route:cruise
652,13077.184752486843,10972.8,2823801.9588160506,60002.33218537743,227.2970495952077,124.10277373950974,0.7700000000914896,3,0.5302302989745954,0.03269641699392547,36284.7745542646,36284.7745542646,0.6641904898962472,True,1.6650672745993673e-05,0.0,0.0,MTOW_mission:main_route:cruise
653,13137.184752486843,10972.8,2837439.781791763,59966.08223097152,227.2970495952077,124.10277373950974,0.7700000000914896,3,0.5299099643565496,0.032679336640221913,36265.81967050606,36265.81967050606,0.6638435219548953,True,1.665125370794882e-05,0.0,0.0,MTOW_mission:main_route:cruise
654,13197.184752486843,10972.8,2851077.6047674753,59929.8499491159,227.2970495952077,124.10277373950974,0.7700000000914896,3,0.5295897859077938,0.03266228637316305,36246.89817533318,36246.89817533318,0.6634971651894799,True,1.6651835693820494e-05,0.0,0.0,MTOW_mission:main_route:cruise
655,13257.184752486843,10972.8,2864715.4277431876,59893.635305546326,227.2970495952077,124.10277373950974,0.7700000000914896,3,0.5292697633255411,0.0326452661448231,36228.010015560445,36228.010015560445,0.6631514186264432,True,1.6652418694425016e-05,0.0,0.0,MTOW_mission:main_route:cruise
656,13317.184752486843,10972.8,2878353.2507189,59857.43826607163,227.2970495952077,124.10277373950974,0.7700000000914896,3,0.5289498963076497,0.032628275907408265,36209.155138148795,36209.155138148795,0.6628062812949091,True,1.6653002700616167e-05,0.0,0.0,MTOW_mission:main_route:cruise
657,13377.184752486843,10972.8,2891991.0736946124,59821.25879657347,227.2970495952077,124.10277373950974,0.7700000000914896,3,0.5286301845526219,0.03261131561325638,36190.333490205245,36190.333490205245,0.6624617522266746,True,1.665358770328506e-05,0.0,0.0,MTOW_mission:main_route:cruise
