,time [s],altitude [m],ground_distance [m],mass [kg],true_airspeed [m/s],equivalent_airspeed [m/s],mach [-],engine_setting,CL [-],CD [-],drag [N],thrust [N],thrust_rate [-],thrust_is_regulated,sfc [kg/N/s],slope_angle [rad],acceleration [m/s**2],name
1186,21327.08734189812,3048.00000000001,4650784.230085587,60910.04207536572,179.59347559844124,154.33333333333334,0.5468936401355077,2,0.3048841641451857,0.022877494783595537,44821.16830436684,109264.37651465433,0.93,False,1.598574123589295e-05,0.10788661768946567,1.0580062993643984,MTOW_mission:diversion:diversion_climb
1187,21332.08734189812,3144.6908356584577,4651676.976574932,60901.308715119405,180.49185327941615,154.33333333333334,0.5502741505053357,2,0.30484044946123295,0.022876475365088994,44819.1710783206,108331.79720962277,0.93,False,1.6016227977641624e-05,0.1063439455756981,0.0,MTOW_mission:diversion:diversion_climb
1188,21337.08734189812,3240.481126980582,4652574.33767705,60892.63338131272,181.3883927524592,154.33333333333334,0.5536516876956643,2,0.304797025227622,0.022875462891909785,44817.18745943234,107414.56687435313,0.93,False,1.6046457021657757e-05,0.1048264118905962,0.0,MTOW_mission:diversion:diversion_climb
1189,21342.08734189812,3335.3785777822027,4653476.301201515,60884.01526515847,182.28304550969418,154.33333333333334,0.5570260295505889,2,0.3047538873959827,0.022874457266249155,44815.21725607691,106512.40747318596,0.93,False,1.6076430876768824e-05,0.10333356774445907,0.0,MTOW_mission:diversion:diversion_climb
1190,21347.08734189812,3429.3908485018374,4654382.854790643,60875.45356837717,183.17576368338126,154.33333333333334,0.5603969558522978,2,0.3047110319705406,0.022873458391610292,44813.260279199545,105625.04895787341,0.93,False,1.6106152044112975e-05,0.1018649771310188,0.0,MTOW_mission:diversion:diversion_climb
1191,21352.08734189812,3522.5255598818508,4655293.9859203715,60866.94750288626,184.06650009045768,154.33333333333334,0.563764248510355,2,0.3046684550065623,0.02287246617277,44811.3163422407,104752.22882050212,0.93,False,1.6135623019656323e-05,0.10042021619677213,0.0,MTOW_mission:diversion:diversion_climb
1192,21357.08734189812,3614.7902962705048,4656209.6819014745,60858.496290512674,184.9552082745562,154.33333333333334,0.567127691742321,2,0.3046261526089159,0.02287148051574319,44809.38526106652,103893.69167403567,0.93,False,1.6164846296672674e-05,0.0989988725555363,0.0,MTOW_mission:diversion:diversion_climb
1193,21362.08734189812,3706.1926085639184,4657129.9298811,60850.09916272715,185.8418425455014,154.33333333333334,0.5704870722456115,2,0.30458412093074133,0.022870501327749957,44807.46685390431,103049.1888591756,0.93,False,1.6193824368200282e-05,0.09760054464612444,0.0,MTOW_mission:diversion:diversion_climb
1194,21367.08734189812,3796.7400168067493,4658054.71684461,60841.7553603988,186.72635801629275,154.33333333333334,0.5738421793605353,2,0.3045423561722221,0.022869528517185073,44805.56094128279,102218.47807627392,0.93,False,1.622255972949104e-05,0.09622484113108769,0.0,MTOW_mission:diversion:diversion_climb
1195,21372.08734189812,3886.4400124701706,4658984.0296177,60833.464133568545,187.60871063759026,154.33333333333334,0.5771928052244747,2,0.30450085457945103,0.022868561993589765,44803.667345976784,101401.32304106599,0.93,False,1.6251054880468802e-05,0.09487138033452562,0.0,MTOW_mission:diversion:diversion_climb
1196,21377.08734189812,3975.3000604254116,4659917.85486878,60825.22474124008,188.48885722972534,154.33333333333334,0.5805387449172029,2,0.304459612443384,0.022867601667625578,44801.78589295601,100597.49316302546,0.93,False,1.6279312328214603e-05,0.09353978971701915,0.0,MTOW_mission:diversion:diversion_climb
1197,21382.08734189812,4063.3276006308265,4660856.179111598,60817.036451186905,189.36675551226713,154.33333333333334,0.5838797965973657,2,0.3044186260988736,0.022866647451050135,44799.916409337675,99806.7632451768,0.93,False,1.6307334589498206e-05,0.092229705385791,0.0,MTOW_mission:diversion:diversion_climb
1198,21387.08734189812,4150.530049550065,4661798.988708088,60808.898539774236,190.24236413117816,154.33333333333334,0.5872157616301686,2,0.30437789192377857,0.02286569925669474,44798.05872434244,99028.91320423884,0.93,False,1.6335124193377067e-05,0.09094077163825962,0.0,MTOW_mission:diversion:diversion_climb
1199,21392.08734189812,4236.914801318551,4662746.269871428,60800.8102917946,191.1156426836021,154.33333333333334,0.5905464447063518,2,0.30433740633814027,0.022864756998443578,44796.212669253764,98263.72781000145,0.93,False,1.6362683683885435e-05,0.08967264053719572,0.0,MTOW_mission:diversion:diversion_climb
1200,21397.08734189812,4322.489228675016,4663698.008669282,60792.77100031583,191.9865517403289,154.33333333333334,0.5938716539525409,2,0.3042971658034221,0.02286382059121439,44794.37807738004,97510.99644287766,0.9300000000000002,False,1.6390015622838934e-05,0.08842497151575582,0.0,MTOW_mission:diversion:diversion_climb
1201,21402.08734189812,4407.260683674411,4664654.191027228,60784.77996654034,192.85505286598848,154.33333333333334,0.5971912010330971,2,0.30425716682180454,0.02286288995094056,44792.55478401953,96770.51286860503,0.93,False,1.6417122592782208e-05,0.08719743101071516,0.0,MTOW_mission:diversion:diversion_climb
1202,21407.08734189812,4491.236498198005,4665614.802732327,60776.83649967469,193.7211086370281,154.33333333333334,0.6005049012435997,2,0.3042174059355332,0.02286196499455441,44790.74262642752,96042.07502910597,0.93,False,1.6444007200110276e-05,0.08598969212228082,0.0,MTOW_mission:diversion:diversion_climb
1203,21412.08734189812,4574.423984276017,4666579.8294368535,60768.93991680823,194.58468265753285,154.33333333333334,0.6038125735961203,2,0.3041778797263103,0.022861045639971544,44788.94144378582,95325.48484855173,0.93,False,1.647067207839757e-05,0.08480143429892048,0.0,MTOW_mission:diversion:diversion_climb
1204,21417.08734189812,4656.830434237562,4667549.256662141,60761.08954279996,195.445739572951,154.33333333333334,0.6071140408964568,2,0.30413858481472933,0.022860131806076288,44787.15107717406,94620.54805371075,0.93,False,1.6497119891972636e-05,0.08363234304570054,0.0,MTOW_mission:diversion:diversion_climb
1205,21422.08734189812,4738.463120702202,4668523.069802549,60753.28471017253,196.30424508178984,154.33333333333334,0.6104091298135165,2,0.3040995178597442,0.022859223412707914,44785.37136954279,93927.07400769525,0.9299999999999999,False,1.652335333978116e-05,0.08248210965467975,0.0,MTOW_mission:diversion:diversion_climb
1206,21427.08734189812,4819.3292964268085,4669501.25412953,60745.52475901252,197.16016594535068,154.33333333333334,0.6136976709410483,2,0.3040606755581693,0.022858320380647626,44783.60216568804,93244.87555625672,0.93,False,1.6549375159585062e-05,0.0813504309559644,0.0,MTOW_mission:diversion:diversion_climb
1207,21432.08734189812,4899.436194020908,4670483.794795786,60737.809036876075,198.01346999557063,154.33333333333334,0.6169794988519339,2,0.3040220546442085,0.02285742263160629,44781.84331222712,92573.76888581639,0.93,False,1.6575188132551956e-05,0.08023700908808744,0.0,MTOW_mission:diversion:diversion_climb
1208,21437.08734189812,4978.791025543111,4671470.676839501,60730.13689869897,198.86412614104594,154.33333333333334,0.6202544521452635,2,0.30398365188900367,0.022856530088212583,44780.09465757562,91913.57339244899,0.93,False,1.660079508829646e-05,0.07914155128642637,0.0,MTOW_mission:diversion:diversion_climb
1209,21442.08734189812,5057.400981990647,4672461.8851886345,60722.50770671036,199.71210437130702,154.33333333333334,0.6235223734864224,2,0.30394546410020395,0.022855642674001718,44778.35605192509,91264.11156107584,0.93,False,1.6626198910443468e-05,0.07806376968843583,0.0,MTOW_mission:diversion:diversion_climb
1210,21447.08734189812,5135.273232693486,4673457.40466528,60714.920830349365,200.5573757594208,154.33333333333334,0.6267831096404308,2,0.30390748812154794,0.02285476031340445,44776.62734722164,90625.20885415521,0.9300000000000002,False,1.6651402542793488e-05,0.07700338115452196,0.0,MTOW_mission:diversion:diversion_climb
1211,21452.08734189812,5212.414924623925,4674457.219990054,60707.37564618359,201.39991246299476,154.33333333333334,0.6300365114987803,2,0.30386972083245517,0.02285388293173636,44774.90839714497,89996.69360919278,0.93,False,1.6676408996182446e-05,0.07596010710344324,0.0,MTOW_mission:diversion:diversion_climb
1212,21457.08734189812,5288.833181631977,4675461.315786529,60699.871537828934,202.2396877236568,154.33333333333334,0.6332824341000131,2,0.3038321591476263,0.02285301045518736,44773.199057087644,89378.39694442762,0.93,False,1.6701221356141955e-05,0.07493367336117472,0.0,MTOW_mission:diversion:diversion_climb
1213,21462.08734189812,5364.535103616332,4676469.676585684,60692.4078958698,203.0766758650872,154.33333333333334,0.6365207366443028,2,0.30379480001664133,0.022852142810811153,44771.499184134685,88770.15267208286,0.93,False,1.6725842791483297e-05,0.07392381002222821,0.0,MTOW_mission:diversion:diversion_climb
1214,21467.08734189812,5439.527765640106,4677482.286830374,60684.98411777896,203.91085228967574,154.33333333333334,0.6397512825022839,2,0.30375764042356096,0.02285127992651484,44769.80863704297,88171.79721860118,0.9300000000000002,False,1.675027656394787e-05,0.07293025132247104,0.0,MTOW_mission:diversion:diversion_climb
1215,21472.08734189812,5513.818217000053,4678499.13087981,60677.5996078362,204.7421934738799,154.33333333333334,0.642973939218394,2,0.3037206773865181,0.022850421731048273,44768.12727622051,87583.1695513168,0.93,False,1.6774526039090816e-05,0.07195273552253824,0.0,MTOW_mission:diversion:diversion_climb
1216,21477.08734189812,5587.413480257383,4679520.19301403,60670.25377704508,205.57067696235632,154.33333333333334,0.6461885785089803,2,0.3036839079573008,0.022849568153993312,44766.4549637054,87004.11111104742,0.9300000000000002,False,1.6798594698592916e-05,0.07099100480098444,0.0,MTOW_mission:diversion:diversion_climb
1217,21482.08734189812,5660.320550237799,4680545.457438369,60662.94604304675,206.39628136093853,154.33333333333334,0.6493950762554275,2,0.30364732922092247,0.022848719125752683,44764.7915631439,86434.46575011732,0.93,False,1.6822486154229902e-05,0.07004480515636786,0.0,MTOW_mission:diversion:diversion_climb
1218,21487.08734189812,5732.5463930078795,4681574.908287914,60655.6758300301,207.21898632853242,154.33333333333334,0.6525933124925642,2,0.30361093829517005,0.022847874577538493,44763.13693976809,85874.07967535396,0.93,False,1.684620416376944e-05,0.0691138863175095,0.0,MTOW_mission:diversion:diversion_climb
1219,21492.08734189812,5804.097944834414,4682608.52963193,60648.44256863717,208.03877256799956,154.33333333333334,0.6557831713925969,2,0.3035747323301324,0.022847034441360214,44761.4909603721,85322.8013956262,0.9299999999999999,False,1.6869752649115772e-05,0.06819800166121373,0.0,MTOW_mission:diversion:diversion_climb
1220,21497.08734189812,5874.982111132836,4683646.305478276,60641.2456958628,208.85562181609595,154.33333333333334,0.6589645412448205,2,0.30353870850769665,0.022846198650012008,44759.85349328755,84780.48167352194,0.93,False,1.6893135717082103e-05,0.06729690813678416,0.0,MTOW_mission:diversion:diversion_climb
1221,21502.08734189812,5945.205765410438,4684688.219777768,60634.08465494745,209.66951683253498,154.33333333333334,0.6621373144313564,2,0.30350286404101273,0.022845367137059258,44758.224408356924,84246.9734807861,0.93,False,1.6916357683244722e-05,0.06641036619670902,0.0,MTOW_mission:diversion:diversion_climb
1222,21507.08734189812,6014.7757482096085,4685734.256428518,60626.95889526179,210.48044138823784,154.33333333333334,0.6653013873991502,2,0.30346719617391504,0.02284453983682426,44756.603576905676,83722.13195716773,0.93,False,1.6939423099422032e-05,0.06553813973293346,0.0,MTOW_mission:diversion:diversion_climb
1223,21512.08734189812,6083.698866055878,4686784.39928023,60619.86787218175,211.2883802528363,154.33333333333334,0.6684566606284758,2,0.30343170218029697,0.022843716684370713,44754.990871711794,83205.81437234757,0.93,False,1.6962336785433005e-05,0.06467999601817655,0.0,MTOW_mission:diversion:diversion_climb
1224,21512.988088024962,6096.00000000001,4686974.318512994,60618.5965905831,211.43305739189051,154.33333333333334,0.6690219732143853,2,0.3034253388022006,0.02284356912136551,44754.70176897767,83114.04631993748,0.93,True,1.6966433249456073e-05,0.06452746806727748,0.0,MTOW_mission:diversion:diversion_climb
1225,21572.988088024962,6096.00000000001,4699660.301956507,60572.38496201702,211.43305739189054,154.33333333333337,0.6690219732143853,3,0.3031940272931438,0.022838207643285296,44744.19765942956,44744.19765942956,0.544290644052199,True,1.7209338639639975e-05,0.0,0.0,MTOW_mission:diversion:cruise
1226,21632.988088024962,6096.00000000001,4712346.285400021,60526.183879036216,211.43305739189054,154.33333333333337,0.6690219732143853,3,0.3029627685698322,0.022832852253413714,44733.705477788164,44733.705477788164,0.5441630119434152,True,1.7209450455091343e-05,0.0,0.0,MTOW_mission:diversion:cruise
1227,21692.988088024962,6096.00000000001,4725032.268843534,60479.99332975066,211.43305739189054,154.33333333333337,0.6690219732143853,3,0.30273156257275036,0.022827502947043637,44723.22521483137,44723.22521483137,0.5440355248194308,True,1.720956216428815e-05,0.0,0.0,MTOW_mission:diversion:cruise
1228,21752.988088024962,6096.00000000001,4737718.252287048,60433.81330227933,211.43305739189054,154.33333333333337,0.6690219732143853,3,0.302500409242428,0.022822159719474717,44712.75686135034,44712.75686135034,0.5439081825682248,True,1.720967376725779e-05,0.0,0.0,MTOW_mission:diversion:cruise
1229,21812.988088024962,6096.00000000001,4750404.235730561,60387.64378475022,211.43305739189054,154.33333333333337,0.6690219732143853,3,0.3022693085194399,0.022816822566013424,44702.3004081496,44702.3004081496,0.5437809850779389,True,1.720978526402766e-05,0.0,0.0,MTOW_mission:diversion:cruise
1230,21872.988088024962,6096.00000000001,4763090.219174075,60341.48476530028,211.43305739189054,154.33333333333337,0.6690219732143853,3,0.3020382603444059,0.02281149148197301,44691.85584604696,44691.85584604696,0.5436539322368765,True,1.720989665462516e-05,0.0,0.0,MTOW_mission:diversion:cruise
1231,21932.988088024962,6096.00000000001,4775776.202617588,60295.336232075446,211.43305739189054,154.33333333333337,0.6690219732143853,3,0.3018072646579907,0.022806166462673513,44681.423165873515,44681.423165873515,0.5435270239335025,True,1.7210007939077712e-05,0.0,0.0,MTOW_mission:diversion:cruise
1232,21992.988088024962,6096.00000000001,4788462.186061102,60249.19817323061,211.43305739189054,154.33333333333337,0.6690219732143853,3,0.3015763214009037,0.022800847503441725,44671.00235847362,44671.00235847362,0.5434002600564428,True,1.7210119117412754e-05,0.0,0.0,MTOW_mission:diversion:cruise
1233,22052.988088024962,6096.00000000001,4801148.1695046155,60203.0705769296,211.43305739189054,154.33333333333337,0.6690219732143853,3,0.3013454305138992,0.022795534599611218,44660.593414704876,44660.593414704876,0.5432736404944849,True,1.721023018965771e-05,0.0,0.0,MTOW_mission:diversion:cruise
1234,22074.726446702924,6096.00000000001,4805744.377142578,60186.36205939763,211.43305739189054,154.33333333333337,0.6690219732143853,3,0.3012617963178247,0.022793611335144907,44656.82539022695,44656.82539022695,0.5432278043732184,True,1.721027040271615e-05,-0.05059017389507091,0.0,MTOW_mission:diversion:cruise
1235,22079.726446702924,6042.540634785313,4806800.1898817625,60185.05893464056,210.80536314001932,154.33333333333337,0.6665699747226523,4,0.30125527354934856,0.022793461363329784,44656.531568196595,14865.189006876188,0.18,False,1.757157881795544e-05,-0.050475509294006564,0.0,MTOW_mission:diversion:descent
1236,22084.726446702924,5989.360682944038,4807852.874269856,60183.75291043917,210.18366362130865,154.33333333333337,0.6641430842342549,4,0.30124873626775367,0.022793311061710918,44656.23710002082,14933.253450710034,0.18,False,1.7531640528034037e-05,-0.050360781539136666,0.0,MTOW_mission:diversion:descent
1237,22089.726446702924,5936.457983773168,4808902.460195711,60182.44388828211,209.56787572937804,154.33333333333337,0.6617409327533877,4,0.3012421839799437,0.022793160418977644,44655.94196353992,15001.348774967822,0.18,False,1.7493222926375e-05,-0.050245997852439446,0.0,MTOW_mission:diversion:descent
1238,22094.726446702924,5883.830399590303,4809948.977133379,60181.13177859053,208.9579178678676,154.33333333333337,0.6593631583272704,4,0.3012356162375328,0.022793009424848406,44655.64613861051,15069.470824718925,0.18,False,1.745620430711062e-05,-0.05013116529376307,0.0,MTOW_mission:diversion:descent
1239,22099.726446702924,5831.475815433124,4810992.454149662,60179.816499782944,208.35370991682055,154.33333333333337,0.6570094058823209,4,0.30122903263216655,0.022792858069963094,44655.34960689441,15137.615537016549,0.18,False,1.7420475779123025e-05,-0.05001629076342229,0.0,MTOW_mission:diversion:descent
1240,22104.726446702924,5779.392138764106,4812032.919911485,60178.497977458865,207.75517319995765,154.33333333333337,0.6546793270648383,4,0.30122243279143435,0.022792706345788942,44655.052351674385,15205.778939652639,0.18,False,1.738593965527129e-05,-0.04990138100473486,0.0,MTOW_mission:diversion:descent
1241,22109.726446702924,5727.577299180402,4813070.402693117,60177.17614368358,207.16223045281444,154.33333333333337,0.6523725800860497,4,0.3012158163752905,0.02279255424453816,44654.754357692735,15273.957149911399,0.18,False,1.7352508074511834e-05,-0.04978644260650637,0.0,MTOW_mission:diversion:descent
1242,22114.726446702924,5676.029248128786,4814104.930383218,60175.85093635971,206.574805791716,154.33333333333337,0.6500888295713853,4,0.3012091830729072,0.022792401759095506,44654.455611009435,15342.14637332158,0.18,False,1.7320101819063302e-05,-0.049671482005471064,0.0,MTOW_mission:diversion:descent
1243,22119.726446702924,5624.745958625541,4815136.530491746,60174.52229867317,205.99282468356293,154.33333333333337,0.6478277464138458,4,0.30120253259990304,0.022792248882954468,44654.15609887699,15410.342902407945,0.18,False,1.7288649295566702e-05,-0.04955650548869403,0.0,MTOW_mission:diversion:descent
1244,22124.726446702924,5573.725424981202,4816165.230156699,60173.19017860335,205.41621391640575,154.33333333333337,0.6455890076313415,4,0.3011958646958893,0.02279209561016083,44653.85580963007,15478.543115441911,0.18,False,1.7258085654657642e-05,-0.04944151919594128,0.0,MTOW_mission:diversion:descent
1245,22129.726446702924,5522.965662530031,4817191.05615072,60171.85452848887,204.8449015707813,154.33333333333337,0.6433722962278683,4,0.3011891791222979,0.02279194193526263,44653.554732587276,15546.743475192163,0.18,False,1.722835202778269e-05,-0.04932652912201951,0.0,MTOW_mission:diversion:descent
1246,22134.726446702924,5472.464707364113,4818214.034887555,60170.515304641485,204.2788169917907,154.33333333333337,0.6411773010584113,4,0.30118247566044837,0.02279178785326571,44653.2528579641,15614.940527675124,0.18,False,1.719939486367596e-05,-0.04921154111909095,0.0,MTOW_mission:diversion:descent
1247,22139.726446702924,5422.220616071964,4819234.192428369,60169.17246700195,203.71789076189503,154.33333333333337,0.6390037166974544,4,0.3011757541098245,0.02279163335959402,44652.950176795275,15683.130900906142,0.18,False,1.717116534983138e-05,-0.0490965608989646,0.0,MTOW_mission:diversion:descent
1248,22144.726446702924,5372.231465481553,4820251.554487931,60167.825978832436,203.1620546744076,154.33333333333337,0.6368512433109854,4,0.3011690142865358,0.022791478450054206,44652.646680865255,15751.311303651535,0.18,False,1.7143618906697374e-05,-0.04898159403536636,0.0,MTOW_mission:diversion:descent
1249,22149.726446702924,5322.495352407598,4821266.146440661,60166.475806441085,202.61124170766195,154.33333333333337,0.6347195865318905,4,0.3011622560219383,0.022791323120803883,44652.3423626461,15819.47852418201,0.18,False,1.7116714744284144e-05,-0.048866645966189885,0.0,MTOW_mission:diversion:descent
1250,22154.726446702924,5273.010393403072,4822277.993326553,60165.12191893458,202.06538599983605,154.33333333333337,0.6326084573386331,4,0.3011554791613959,0.022791167368323102,44652.03721524162,15887.629429027993,0.18,False,1.7090415472494584e-05,-0.048751721995729316,0.0,MTOW_mission:diversion:descent
1251,22159.726446702924,5223.774724514773,4823287.119856969,60163.7642879955,201.52442282441194,154.33333333333337,0.6305175719371146,4,0.30114868356316665,0.022791011189388734,44651.731232337035,15955.760961737225,0.18,False,1.7064686757831228e-05,-0.04863682729689482,0.0,MTOW_mission:diversion:descent
1252,22164.726446702924,5174.786501042881,4824293.550420311,60162.40288768153,200.98828856625397,154.33333333333337,0.6284466516456249,4,0.3011418690973963,0.02279085458105128,44651.42440815382,16023.87014163514,0.18,False,1.703949702024672e-05,-0.04852196691341218,0.0,MTOW_mission:diversion:descent
1253,22169.726446702924,5126.043897304395,4825297.309087572,60161.037694243874,200.45692069828462,154.33333333333337,0.6263954227827824,4,0.30113503564521094,0.022790697540614004,44651.116737408556,16091.95406258865,0.18,False,1.7014817164834873e-05,-0.048407145762005915,0.0,MTOW_mission:diversion:descent
1254,22174.726446702924,5077.545106400342,4826298.419617771,60159.668685962875,199.93025775874392,154.33333333333337,0.6243636165583808,4,0.3011281830978929,0.022790540065613946,44650.80821527587,16160.009891773483,0.18,False,1.6990620343837058e-05,-0.04829236863456767,0.0,MTOW_mission:diversion:descent
1255,22179.726446702924,5029.2883399866805,4827296.90546328,60158.295842998756,199.40823932901196,154.33333333333337,0.6223509689670462,4,0.30112131135613485,0.022790382153804786,44650.4988373548,16228.034868445988,0.18,False,1.696688174509161e-05,-0.04817764020030887,0.0,MTOW_mission:diversion:descent
1256,22184.726446702924,4981.271828048788,4828292.78977503,60156.91914725592,198.89080601198035,154.33333333333337,0.6203572206846284,4,0.3011144203293593,0.022790223803141125,44650.18859963802,16296.026302719516,0.18,False,1.6943578403603286e-05,-0.04806296500789832,0.0,MTOW_mission:diversion:descent
1257,22189.726446702924,4933.493818679451,4829286.095407614,60155.53858225928,198.3778994109564,154.33333333333337,0.6183821169672412,4,0.30110750993510077,0.02279006501176431,44649.87749848412,16363.981574346048,0.18,False,1.6920689033374086e-05,-0.04794834748758491,0.0,MTOW_mission:diversion:descent
1258,22194.726446702924,4885.952577860269,4830276.844924287,60154.15413304144,197.86946210908349,154.33333333333337,0.6164254075528708,4,0.3011005800984399,0.02278990577798938,44649.565530591964,16431.898131503523,0.18,False,1.689819387702947e-05,-0.04783379195330458,0.0,MTOW_mission:diversion:descent
1259,22199.726446702924,4838.6463892463935,4831265.06060186,60152.76578603947,197.36543764926427,154.33333333333337,0.6144868465654808,4,0.30109363075148804,0.02278974610029323,44649.25269297746,16499.77348958925,0.18,False,1.6876074571107948e-05,-0.04771930260477207,0.0,MTOW_mission:diversion:descent
1260,22204.726446702924,4791.5735539544985,4832250.764435493,60151.37352900038,196.86577051457138,154.33333333333337,0.6125661924215371,4,0.30108666183291277,0.02278958597730365,44648.93898295225,16567.605230019974,0.18,False,1.6854314025166064e-05,-0.04760488352955694,0.0,MTOW_mission:diversion:descent
1261,22209.726446702924,4744.732390353933,4833233.978143392,60149.97735089443,196.37040610913184,154.33333333333337,0.6106632077388813,4,0.30107967328750507,0.022789425407789377,44648.62439810404,16635.390999038947,0.18,False,1.6832896313093303e-05,-0.047490538705143345,0.0,MTOW_mission:diversion:descent
1262,22214.726446702924,4698.121233860952,4834214.723171407,60148.57724183535,195.87929073947265,154.33333333333337,0.6087776592478874,4,0.3010726650657793,0.0227892643906509,44648.3089362787,16703.12850653041,0.18,False,1.6811806575239394e-05,-0.04737627200097397,0.0,MTOW_mission:diversion:descent
1263,22219.726446702924,4651.738436735972,4835193.020697544,60147.17319300709,195.392371596313,154.33333333333337,0.606909317704831,4,0.3010656371236069,0.02278910292491202,44647.992595563686,16770.815524842055,0.18000000000000002,False,1.6791030930134118e-05,-0.04726208718047682,0.0,MTOW_mission:diversion:descent
1264,22224.726446702924,4605.58236788376,4836168.891636377,60145.76519659608,194.90959673679203,154.33333333333337,0.6050579578074103,4,0.30105858942187724,0.022788941009712033,44647.67537427271,16838.449887615676,0.18,False,1.677055639473343e-05,-0.0471479879030753,0.0,MTOW_mission:diversion:descent
1265,22229.726446702924,4559.651412656502,4837142.356643378,60144.35324572888,194.43091506711872,154.33333333333337,0.6032233581123538,4,0.30105152192618534,0.022788778644298523,44647.35727093164,16906.02948862664,0.18,False,1.675037081225747e-05,-0.047033977726180516,0.0,MTOW_mission:diversion:descent
1266,22234.726446702924,4513.943972659677,4838113.436119155,60142.9373344144,193.95627632563327,154.33333333333337,0.6014053009550574,4,0.30104443460654295,0.022788615828020775,44647.03828426563,16973.552280632277,0.18,False,1.6730462786800144e-05,-0.04692006010716649,0.0,MTOW_mission:diversion:descent
1267,22239.726446702924,4468.458465560673,4839082.15021361,60141.517457490445,193.48563106626776,154.33333333333337,0.5996035723711923,4,0.30103732743711087,0.022788452560323545,44646.718413186856,17041.016274229758,0.18,False,1.671082162398883e-05,-0.04680623840532649,0.0,MTOW_mission:diversion:descent
1268,22244.726446702924,4423.19332490008,4840048.518830013,60140.09361057419,193.01893064239536,154.33333333333337,0.5978179620202259,4,0.3010302003959507,0.022788288840741366,44646.397656783374,17108.419536723773,0.18000000000000002,False,1.6691437277058435e-05,-0.04669251588381111,0.0,MTOW_mission:diversion:descent
1269,22249.726446702924,4378.146999905603,4841012.561628993,60138.66579001616,192.55612719105713,154.33333333333337,0.5960482631108018,4,0.3010230534647953,0.02278812466889327,44646.0760143088,17175.760191004298,0.18,False,1.6672300297778434e-05,-0.04657889571154751,0.0,MTOW_mission:diversion:descent
1270,22254.726446702924,4333.317955308533,4841974.298032448,60137.23399285742,192.09717361755696,154.33333333333337,0.5942942723279303,4,0.3010158866288338,0.022787960044477855,44645.75348517262,17243.036414434726,0.18,False,1.665340179173649e-05,-0.046465380965139344,0.0,MTOW_mission:diversion:descent
1271,22259.726446702924,4288.704671162729,4842933.747227389,60135.79821678983,191.6420235804129,154.33333333333337,0.5925557897619307,4,0.3010086998765126,0.02278779496726865,44645.43006893116,17310.24643775088,0.18000000000000002,False,1.6634733377539012e-05,-0.04635197463074663,0.0,MTOW_mission:diversion:descent
1272,22264.726446702924,4244.305642666042,4843890.9281696975,60134.35846011887,191.19063147665761,154.33333333333337,0.5908326188390854,4,0.30100149319935005,0.022787629437109908,44645.10576527926,17377.388543970825,0.18,False,1.6616287149538283e-05,-0.046238679605946374,0.0,MTOW_mission:diversion:descent
1273,22269.726446702924,4200.119379984139,4844845.859587812,60132.91472172909,190.74295242747593,154.33333333333337,0.5891245662539507,4,0.3009942665917624,0.022787463453912558,44644.78057404246,17444.461067316213,0.18,False,1.6598055643739395e-05,-0.04612549870157202,0.0,MTOW_mission:diversion:descent
1274,22274.726446702924,4156.144408076677,4845798.559986345,60131.46700105174,190.29894226417247,154.33333333333337,0.5874314419032816,4,0.3009870200509034,0.022787297017650525,44644.4544951696,17511.462392144884,0.18,False,1.6580031806578276e-05,-0.04601243464353276,0.0,MTOW_mission:diversion:descent
1275,22279.726446702924,4112.379266525772,4846749.047649629,60130.01529803453,189.8585575144595,154.33333333333337,0.5857530588215272,4,0.3009797535765108,0.022787130128357206,44644.12752872618,17578.390951895493,0.17999999999999997,False,1.6562208966295424e-05,-0.045899490074611915,0.0,MTOW_mission:diversion:descent
1276,22284.726446702924,4068.822509366724,4847697.340645197,60128.55961311335,189.4217553890566,154.33333333333337,0.5840892331178497,4,0.30097246717076676,0.022786962786122238,44643.79967488776,17645.245228043983,0.18,False,1.654458080665964e-05,-0.04578666755624357,0.0,MTOW_mission:diversion:descent
1277,22289.726446702924,4025.47270492094,4848643.456827186,60127.09994718571,188.98849376859397,154.33333333333337,0.5824397839146284,4,0.3009651608381635,0.022786794991088398,44643.4709339341,17712.02374907235,0.18000000000000002,False,1.6527141342821923e-05,-0.04567396957026814,0.0,MTOW_mission:diversion:descent
1278,22294.726446702924,3982.3284356310305,4849587.413839688,60125.636301585866,188.5587311908118,154.33333333333337,0.5808045332874079,4,0.3009578345853797,0.02278662674344881,44643.14130624357,17778.72508944966,0.18,False,1.6509884899102735e-05,-0.04556139852066627,0.0,MTOW_mission:diversion:descent
1279,22299.726446702924,3939.388297898017,4850529.229120026,60124.16867806147,188.13242683804646,154.33333333333337,0.5791833062062478,4,0.3009504884211633,0.02278645804344416,44642.81079228771,17845.347868625846,0.18,False,1.6492806088536026e-05,-0.04544895673527001,0.0,MTOW_mission:diversion:descent
1280,22304.726446702924,3896.650901920624,4851468.919901977,60122.69707875157,187.70954052499812,154.33333333333337,0.577575930478442,4,0.30094312235622117,0.02278628889136024,44642.47939262641,17911.89075003802,0.18,False,1.647589979401174e-05,-0.045336646467452606,0.0,MTOW_mission:diversion:descent
